,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,4178442737,author_id: 4178442737,conv_id: 1072961418083926023,1072961418083926023,2018-12-12T21:08:31.000Z,,1072961418083926023,id: 1072961418083926023,166,14,17,65,,"This no-confidence vote was a chaotic detour. Now politicians must stop the relentless manoeuvring of the past 30 months &amp; come together to secure a workable Brexit deal. That way we can protect investment, jobs &amp; living standards from the damaging impact of no deal.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
1,4178442737,author_id: 4178442737,conv_id: 1072915641080971264,1072915641080971264,2018-12-12T18:06:37.000Z,,1072915641080971264,id: 1072915641080971264,82,6,20,48,,Uncertainty is throttling our economy and destroying jobs – not in the future but right now. Firms need to know for certain a cliff-edge exit will not happen. Business needs steady progress towards a workable Brexit deal - not a chaotic return to square one.,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
2,4178442737,author_id: 4178442737,conv_id: 1072161702781878274,1072161702781878274,2018-12-10T16:10:44.000Z,,1072161702781878274,id: 1072161702781878274,215,25,25,123,,"Today's delay of the Brexit vote is yet another blow for companies desperate for clarity. Investment plans have been paused for two and a half years.  Unless a deal is agreed quickly, the country risks sliding towards a national crisis.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
3,4178442737,author_id: 4178442737,conv_id: 1070743996367073280,1070743996367073280,2018-12-06T18:17:16.000Z,"[{'start': 11, 'end': 25, 'username': 'CBI_Economics', 'id': '817331871445041153'}]",1070743996367073280,id: 1070743996367073280,27,2,16,15,,Our latest @CBI_Economics Forecast shows that an orderly Brexit would see steady growth over the next 2 years. A no deal brexit would simply blow these figures out of the water https://t.co/yBaMBr4snv,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
4,4178442737,author_id: 4178442737,conv_id: 1070598700098043906,1070598700098043906,2018-12-06T08:39:55.000Z,,1070598700098043906,id: 1070598700098043906,28,2,5,18,"[{'type': 'quoted', 'id': '1070588157417218048'}]","Parity of esteem for vocational qualifications is vital to building the skills our economy needs. Great to see Government plans to give T-Levels equivalence with A-levels. Government, business &amp; education working together can make vocational skills a shining 🇬🇧 success story. https://t.co/vBfot041Zt",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
5,4178442737,author_id: 4178442737,conv_id: 1070356877169565696,1070356877169565696,2018-12-05T16:39:00.000Z,"[{'start': 3, 'end': 19, 'username': 'AranchaGlezLaya', 'id': '970749338'}]",1070356877169565696,id: 1070356877169565696,0,0,0,4,"[{'type': 'retweeted', 'id': '1070356758072303617'}]",RT @AranchaGlezLaya: Good discussion w Carolyn Fairbairn DG of Confederation of British Industries abt the negative impact on businesses of…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
6,4178442737,author_id: 4178442737,conv_id: 1069882429668843520,1069882429668843520,2018-12-04T09:13:43.000Z,,1069882429668843520,id: 1069882429668843520,160,18,32,89,,"This idea that there’s a £30,000 cap below which workers from overseas are described as low-skilled and not welcome in the UK is a damaging perspective for government to have for our economy. #openandcontrolled https://t.co/zdBB0inDxi",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
7,4178442737,author_id: 4178442737,conv_id: 1066994769446998016,1066994769446998016,2018-11-26T09:59:11.000Z,"[{'start': 3, 'end': 18, 'username': 'JulianVenturaV', 'id': '308727780'}]",1066994769446998016,id: 1066994769446998016,0,0,0,16,"[{'type': 'retweeted', 'id': '1066994510905962497'}]","RT @JulianVenturaV: #TradingNations2018 kicks-off in Edinburgh with Minister for Trade,Investment &amp; Innovation Ivan McKee setting out @scot…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
8,4178442737,author_id: 4178442737,conv_id: 1065694176552124417,1065694176552124417,2018-11-22T19:51:05.000Z,,1065694176552124417,id: 1065694176552124417,216,222,843,63,,This deal is not perfect - business is both clear and honest on this. But it is the best option we have for avoiding a cliff edge and building a pathway to a good future deal.,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
9,4178442737,author_id: 4178442737,conv_id: 1065185788567138304,1065185788567138304,2018-11-21T10:10:56.000Z,"[{'start': 36, 'end': 51, 'username': 'Debbiecrosbie1', 'id': '798865973138903040'}]",1065185788567138304,id: 1065185788567138304,4,0,1,0,"[{'type': 'quoted', 'id': '1064899516216877061'}]","This is great news, congratulations @Debbiecrosbie1! https://t.co/MapCNBfOi0",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
10,4178442737,author_id: 4178442737,conv_id: 1064495844076998661,1064495844076998661,2018-11-19T12:29:21.000Z,"[{'start': 1, 'end': 13, 'username': 'theresa_may', 'id': '747807250819981312'}]",1064495844076998661,id: 1064495844076998661,25,3,14,5,"[{'type': 'quoted', 'id': '1064474607111950336'}]",".@theresa_may opened door for enterprise &amp; govt to work together &amp; build a fairer &amp; more competitive UK. Getting the Brexit deal will dominate coming weeks but we can’t lose sight domestic agenda. At the heart of that is people. We need focus on jobs, skills &amp; investment #CBI2018 https://t.co/leKDwKWbXt",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
11,4178442737,author_id: 4178442737,conv_id: 1063531428854538245,1063531428854538245,2018-11-16T20:37:06.000Z,"[{'start': 45, 'end': 55, 'username': 'CBItweets', 'id': '40010267'}]",1063531428854538245,id: 1063531428854538245,93,17,51,57,,This morning we had a special meeting of the @CBItweets chairs' committee about the Government's Brexit deal. They spoke with one voice: 'don't go backwards on hard won progress' https://t.co/wUf2m0lGIf,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
12,4178442737,author_id: 4178442737,conv_id: 1059814001566273536,1059814001566273536,2018-11-06T14:25:23.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 25, 'end': 36, 'username': 'Pearson_UK', 'id': '229849002'}]",1059814001566273536,id: 1059814001566273536,0,0,0,13,"[{'type': 'retweeted', 'id': '1059759965576065024'}]","RT @CBItweets: CBI &amp; @Pearson_UK have launched the Educating the Modern World our annual education and skills report. Find out what the 28,…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
13,4178442737,author_id: 4178442737,conv_id: 1059365107342458882,1059365107342458882,2018-11-05T08:41:38.000Z,,1059365107342458882,id: 1059365107342458882,31,0,0,5,,"Jeremy Heywood was a remarkable person - a thinker, a problem solver, a brilliant listener. It’s been a privilege to know him. Sending love and deepest sympathy to Suzanne and their family in these impossibly sad days.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
14,4178442737,author_id: 4178442737,conv_id: 1057196539557433344,1057196539557433344,2018-10-30T09:04:31.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 46, 'end': 57, 'username': 'cbicarolyn', 'id': '4178442737'}]",1057196539557433344,id: 1057196539557433344,0,0,0,7,"[{'type': 'retweeted', 'id': '1057195415089700864'}]",RT @CBItweets: This year CBI Director-General @cbicarolyn will address #CBI2018 about how the UK must grow in a way that creates and shares…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
15,4178442737,author_id: 4178442737,conv_id: 1056962110364831744,1056962110364831744,2018-10-29T17:32:59.000Z,,1056962110364831744,id: 1056962110364831744,10,2,2,5,,"This was a rock-solid budget, bringing more treats than tricks for business.
It responds to many of the recommendations that firms have made. But while the Chancellor has reduced some of biggest barriers to growth, he has missed some opportunities. #Budget2018",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
16,4178442737,author_id: 4178442737,conv_id: 1056591765694828544,1056591765694828544,2018-10-28T17:01:22.000Z,"[{'start': 3, 'end': 11, 'username': 'cbimatt', 'id': '1046472406293008384'}]",1056591765694828544,id: 1056591765694828544,0,0,0,12,"[{'type': 'retweeted', 'id': '1056499039666094083'}]","RT @cbimatt: A well-functioning road network is the lifeblood of day-to-day business &amp; UK has much work to do.
Investing significantly in o…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
17,4178442737,author_id: 4178442737,conv_id: 1055889616954376192,1055889616954376192,2018-10-26T18:31:16.000Z,"[{'start': 23, 'end': 37, 'username': 'JayTimmonsNAM', 'id': '2161080270'}, {'start': 38, 'end': 51, 'username': 'ShopFloorNAM', 'id': '26777550'}]",1055889616954376192,id: 1055889616954376192,7,1,0,7,,Great to sit down with @JayTimmonsNAM @ShopFloorNAM today in D.C. and hear the U.S. business perspective on Brexit and trade. By working together U.S. and UK business can and will drive prosperity for both our countries. https://t.co/79J4KmcVzm,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
18,4178442737,author_id: 4178442737,conv_id: 1055781242971529216,1055781242971529216,2018-10-26T11:20:38.000Z,"[{'start': 75, 'end': 78, 'username': 'VP', 'id': '803694179079458816'}, {'start': 116, 'end': 119, 'username': 'VP', 'id': '803694179079458816'}]",1055781242971529216,id: 1055781242971529216,17,0,2,3,,"Delighted to meet Gabrielle Cowan, Special Advisor for Europe &amp; Russia @VP &amp; Mark Calabria, Chief Economist @VP. The 🇺🇸&amp; 🇬🇧 share the largest bilateral trading relationship in the world, great opportunities exist for biz both inside &amp; outside of formal trade negotiations. https://t.co/iw3pmBYC4f",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
19,4178442737,author_id: 4178442737,conv_id: 1055735904076288002,1055735904076288002,2018-10-26T08:20:28.000Z,"[{'start': 35, 'end': 45, 'username': 'CBItweets', 'id': '40010267'}, {'start': 196, 'end': 208, 'username': 'ESgloballaw', 'id': '19070242'}]",1055735904076288002,id: 1055735904076288002,15,0,0,5,,"It was a pleasure to sit down with @CBItweets members in Washington to discuss Brexit and the future of the U.S.-UK trading relationship. Enjoyable and insightful conversation, our warm thanks to @ESgloballaw for hosting. https://t.co/eDzIvXdqxF",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
20,4178442737,author_id: 4178442737,conv_id: 1055550393076404225,1055550393076404225,2018-10-25T20:03:19.000Z,"[{'start': 46, 'end': 62, 'username': 'WaysandMeansGOP', 'id': '12788332'}]",1055550393076404225,id: 1055550393076404225,7,0,1,2,,"Trade is vital for sustainable growth, thanks @WaysandMeansGOP for your prospective on U.S.-UK trade now and in the future.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
21,4178442737,author_id: 4178442737,conv_id: 1055506708678746112,1055506708678746112,2018-10-25T17:09:44.000Z,,1055506708678746112,id: 1055506708678746112,10,0,0,5,,"I’m delighted to be in Washington, D.C. for the next few days with @CBIWashington. Packed schedule of meetings with U.S. government &amp; business representatives, looking forward to discussing the strengths of the U.S.-UK trading relationship and opportunities for further alignment.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
22,4178442737,author_id: 4178442737,conv_id: 1055478229279170572,1055478229279170572,2018-10-25T15:16:34.000Z,,1055478229279170572,id: 1055478229279170572,25,1,0,12,,Sexual harassment and racial abuse are illegal and have absolutely no place in modern Britain. Accusations this serious must be thoroughly and quickly investigated.,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
23,4178442737,author_id: 4178442737,conv_id: 1054045960375013379,1054045960375013379,2018-10-21T16:25:14.000Z,,1054045960375013379,id: 1054045960375013379,19,0,4,7,,Biz supports PM efforts to avert cliff-edge and secure good deal. Risk to economy very serious if efforts collapse https://t.co/PlY1XGxIr5,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
24,4178442737,author_id: 4178442737,conv_id: 1052950973671460864,1052950973671460864,2018-10-18T15:54:09.000Z,"[{'start': 206, 'end': 222, 'username': 'Gatwick_Airport', 'id': '33875003'}]",1052950973671460864,id: 1052950973671460864,8,0,1,2,,"Now more than ever, unlocking new aviation capacity to deliver global trade links is critical for a strong UK economy. Driving trade and investment, creating new jobs and helping British businesses thrive. @Gatwick_Airport",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
25,4178442737,author_id: 4178442737,conv_id: 1052886332798889985,1052886332798889985,2018-10-18T11:37:18.000Z,"[{'start': 15, 'end': 27, 'username': 'AkzoNobelUK', 'id': '488527447'}]",1052886332798889985,id: 1052886332798889985,16,1,1,7,,"Great to visit @akzonobelUK today and fantastic to see the #duluxacademy. Over 4,500 delegates through since opening! https://t.co/7JsHUU52y9",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
26,4178442737,author_id: 4178442737,conv_id: 1051854557805010944,1051854557805010944,2018-10-15T15:17:23.000Z,,1051854557805010944,id: 1051854557805010944,37,1,5,28,"[{'type': 'quoted', 'id': '1051843621291347968'}]","Amid the noise, 3 things really matter:
1. Securing the Withdrawal Agreement - vital to secure transition
2. Avoiding no deal – disastrous for employers &amp; employees alike
3. Compromise for sake of jobs &amp; livelihoods
Investment is being hit daily, so progress remains urgent. https://t.co/2xdltNfyPJ",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
27,4178442737,author_id: 4178442737,conv_id: 1047481842121789442,1047481842121789442,2018-10-03T13:41:47.000Z,"[{'start': 25, 'end': 37, 'username': 'theresa_may', 'id': '747807250819981312'}]",1047481842121789442,id: 1047481842121789442,18,0,0,12,,"Firms will be optimistic @theresa_may wants to embrace new era of concrete collaboration between enterprise &amp; politics. This cannot be final word, key policies immigration, tax reform &amp; skills need to be developed together to ensure UK grows &amp; everyone feels the benefit. #cpc18",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
28,4178442737,author_id: 4178442737,conv_id: 1047472996137426944,1047472996137426944,2018-10-03T13:06:38.000Z,,1047472996137426944,id: 1047472996137426944,8,0,3,7,,Brexit must not suck the oxygen out of domestic policy. Here too there will be support from firms large and small.  A renewed approach to housing and education will lift productivity and improve people’s lives. #CPC18,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
29,4178442737,author_id: 4178442737,conv_id: 1047463188793626626,1047463188793626626,2018-10-03T12:27:39.000Z,"[{'start': 1, 'end': 13, 'username': 'theresa_may', 'id': '747807250819981312'}]",1047463188793626626,id: 1047463188793626626,14,0,4,12,,.@theresa_may’s unambiguous call to back business is welcome. Unity in politics can be matched by unity between government &amp; business. Pro-enterprise economy is the only way to show the world that 🇬🇧 is fantastic place to create the products &amp; services that power growth. #CPC18,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
30,4178442737,author_id: 4178442737,conv_id: 1047202610741174273,1047202610741174273,2018-10-02T19:12:13.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 29, 'end': 41, 'username': 'GregClarkMP', 'id': '224655400'}]",1047202610741174273,id: 1047202610741174273,0,0,0,7,"[{'type': 'retweeted', 'id': '1047202197589647360'}]","RT @CBItweets: Great to have @GregClarkMP at our CBI Business reception, we welcome his support for business as a force for good in society…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
31,4178442737,author_id: 4178442737,conv_id: 1047110528504610816,1047110528504610816,2018-10-02T13:06:19.000Z,,1047110528504610816,id: 1047110528504610816,6,0,1,6,,"Great to hear @LLA_Ltd is one of fastest growing UK airports. This is helping regional growth in Bed,Herts &amp; Bucks, right down the supply chain. https://t.co/7kmhIeW6P1",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
32,4178442737,author_id: 4178442737,conv_id: 1047081792275189760,1047081792275189760,2018-10-02T11:12:07.000Z,,1047081792275189760,id: 1047081792275189760,40,3,2,29,,Disappointing that the biggest flaw of 🇬🇧current immigration system – the net target – remains. It means every day workers with skills UK needs are turned away &amp; jobs left unfilled. Employers will continue to urge its abolition to show the world Britain means business. #CPC18,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
33,4178442737,author_id: 4178442737,conv_id: 1047068873940488193,1047068873940488193,2018-10-02T10:20:47.000Z,,1047068873940488193,id: 1047068873940488193,151,11,17,80,,"All skill levels matter to the UK economy. Today’s immigration proposals risk worsening labour shortages, already serious in construction, hospitality and care. Restricting access to the workers the UK needs is self-defeating. #CPC18 #immigration #openandcontrolled",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
34,4178442737,author_id: 4178442737,conv_id: 1047059653727793161,1047059653727793161,2018-10-02T09:44:09.000Z,"[{'start': 168, 'end': 176, 'username': 'the_brc', 'id': '166187133'}]",1047059653727793161,id: 1047059653727793161,4,0,0,2,,"We need short, medium &amp; long-term solutions to relive pressures on the retail sector – including a change in how business rates work. Great to meet Helen Dickinson @the_brc #CPC18 https://t.co/bIIKY1Joeg",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
35,4178442737,author_id: 4178442737,conv_id: 1047053092867457027,1047053092867457027,2018-10-02T09:18:05.000Z,,1047053092867457027,id: 1047053092867457027,58,2,8,39,,"Freedom of movement is ending &amp; firms understand that. But Prime Minister’s proposals for a new system have taken a wrong turn. By dismissing importance of low skilled workers to the economy, govt risks harming biz and living standards now &amp; in future. #CPC18 #openandcontrolled",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
36,4178442737,author_id: 4178442737,conv_id: 1047048191403802624,1047048191403802624,2018-10-02T08:58:36.000Z,"[{'start': 14, 'end': 23, 'username': 'trussliz', 'id': '65357102'}, {'start': 49, 'end': 60, 'username': 'SharEconUK', 'id': '3028042235'}]",1047048191403802624,id: 1047048191403802624,5,0,0,1,,"Great to meet @trussliz, thanks for comitment to @SharEconUK https://t.co/eYEJJMPFxm",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
37,4178442737,author_id: 4178442737,conv_id: 1046785610973876225,1046785610973876225,2018-10-01T15:35:12.000Z,"[{'start': 37, 'end': 53, 'username': 'HeathrowAirport', 'id': '20823928'}]",1046785610973876225,id: 1046785610973876225,1,0,0,0,,"Great to see John Hollande-Kaye, CEO @HeathrowAirport. The race for global competitiveness is underway and 🇬🇧 must be quick off the mark. Work on the new 🛬 runway should start as soon as possible. The prize is 1000's of jobs and billions of £ of growth for UK economy. #CPC18 https://t.co/azCtk1z4a0",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
38,4178442737,author_id: 4178442737,conv_id: 1046767188307312640,1046767188307312640,2018-10-01T14:22:00.000Z,"[{'start': 36, 'end': 41, 'username': 'KPMG', 'id': '267939430'}]",1046767188307312640,id: 1046767188307312640,8,2,1,1,,"Valuable insight from James Stewart @KPMG Head of Brexit. We agree the sooner we secure withdrawal agreement &amp; get transition locked-in, sooner businesses can plan for the future &amp; work with Govt to drive productivity. #CPC18 https://t.co/qxIj1EZSU9",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
39,4178442737,author_id: 4178442737,conv_id: 1046745445781966849,1046745445781966849,2018-10-01T12:55:36.000Z,,1046745445781966849,id: 1046745445781966849,3,0,0,1,,"Today’s support for Be the Business - led by business, backed by Government - will help companies help themselves.  It will give a welcome boost to innovative technologies, jobs and wages at a time when the country needs it most. #CPC18",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
40,4178442737,author_id: 4178442737,conv_id: 1046734096712568832,1046734096712568832,2018-10-01T12:10:30.000Z,"[{'start': 7, 'end': 21, 'username': 'designcouncil', 'id': '8683242'}, {'start': 28, 'end': 36, 'username': 'Citadel', 'id': '3869825772'}, {'start': 129, 'end': 143, 'username': 'andrealeadsom', 'id': '38281180'}, {'start': 144, 'end': 154, 'username': 'vickyford', 'id': '14691032'}, {'start': 155, 'end': 169, 'username': 'FrancesOGrady', 'id': '540274837'}]",1046734096712568832,id: 1046734096712568832,10,0,1,4,,"Thanks @designcouncil &amp; @CITADEL for hosting today’s blueprint for the economy event. Enjoyed an informative discussion with @andrealeadsom
@vickyford @FrancesOGrady &amp; Sarah Weir. Really positive to have an all-woman panel discussing the future of our economy #CPC18 https://t.co/v6TLI99hsn",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
41,4178442737,author_id: 4178442737,conv_id: 1046725156717174785,1046725156717174785,2018-10-01T11:34:59.000Z,,1046725156717174785,id: 1046725156717174785,7,0,0,2,,Actions speak louder than words. This starts with a new era of partnership between biz &amp; govt. Firms’ insight is the cornerstone of great policy. Working together every policy &amp; every business investment can be aimed at the prize a UK economy where prosperity is shared. #CPC18,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
42,4178442737,author_id: 4178442737,conv_id: 1046422860535877632,1046422860535877632,2018-09-30T15:33:46.000Z,"[{'start': 14, 'end': 22, 'username': 'LiamFox', 'id': '532241033'}]",1046422860535877632,id: 1046422860535877632,30,0,3,9,,"Commitment by @LiamFox to international trade is supported by business. However, we must not forget our closest trading partners in Europe. Focus should be on delivering a withdrawal agreement and avoiding no-deal.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
43,4178442737,author_id: 4178442737,conv_id: 1046332280673906688,1046332280673906688,2018-09-30T09:33:50.000Z,,1046332280673906688,id: 1046332280673906688,86,3,5,35,,CBI represents 190k businesses and has had record numbers joining since ref. We speak for a wider range of firms than anyone else - shooting messengers gets country nowhere. #marr  https://t.co/vBRibI78cW,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
44,4178442737,author_id: 4178442737,conv_id: 1045274078192521216,1045274078192521216,2018-09-27T11:28:55.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",1045274078192521216,id: 1045274078192521216,0,0,0,6,"[{'type': 'retweeted', 'id': '1045266807026782208'}]","RT @CBItweets: Have you signed up for the UK’s premier business conference? Sign up today, don’t miss out on an unmissable day of insight,…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
45,4178442737,author_id: 4178442737,conv_id: 1045254628978429953,1045254628978429953,2018-09-27T10:11:38.000Z,"[{'start': 14, 'end': 24, 'username': 'NFUtweets', 'id': '61736345'}]",1045254628978429953,id: 1045254628978429953,14,1,1,3,,Great to meet @NFUtweets at #Lab18 to discuss the importance of securing the best #Brexit deal for the #agriculture industry and the UK https://t.co/X3PaxeQX1C,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
46,4178442737,author_id: 4178442737,conv_id: 1044844254626017280,1044844254626017280,2018-09-26T07:00:57.000Z,"[{'start': 3, 'end': 15, 'username': 'josh_hardie', 'id': '189450467'}, {'start': 41, 'end': 52, 'username': 'cbicarolyn', 'id': '4178442737'}, {'start': 59, 'end': 72, 'username': 'RLong_Bailey', 'id': '385306338'}]",1044844254626017280,id: 1044844254626017280,0,0,0,3,"[{'type': 'retweeted', 'id': '1044596875557523458'}]",RT @josh_hardie: Very good meeting with ⁦@cbicarolyn⁩ and ⁦@RLong_Bailey⁩  - agreed on the need for business and labour to work on solution…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
47,4178442737,author_id: 4178442737,conv_id: 1044239112503529473,1044239112503529473,2018-09-24T14:56:20.000Z,,1044239112503529473,id: 1044239112503529473,29,1,2,6,,Delighted to be speaking at an all female panel with Labour Business Forum focusing on Industrial strategy and regional growth - a vital topic to address at this important time for our economy #LabourConference2018 https://t.co/vDVh0HYuU4,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
48,4178442737,author_id: 4178442737,conv_id: 1043976624423784451,1043976624423784451,2018-09-23T21:33:18.000Z,,1043976624423784451,id: 1043976624423784451,44,5,20,12,,"If Labour is really to find solutions that improve lives, they must sit down with firms and understand what will drive productivity and investment. The answer lies in the partnerships, innovation, infrastructure and skills that drive growth. It does not lie in dogma.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
49,4178442737,author_id: 4178442737,conv_id: 1043946409236582401,1043946409236582401,2018-09-23T19:33:14.000Z,,1043946409236582401,id: 1043946409236582401,19,3,5,5,,"Business has been resilient in the face of uncertainty, but Labour’s anti-business positioning is starting to bite. It’s time for pro-enterprise collaboration, not public proposals that set alarm bells ringing in boardrooms at home and across the world.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10517,438,0,694,cbicarolyn,True
