,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
58,3019004005,author_id: 3019004005,conv_id: 1055377604729950210,1055377604729950210,2018-10-25T08:36:43.000Z,"[{'start': 3, 'end': 17, 'username': 'David_Cameron', 'id': '103065157'}]",1055377604729950210,id: 1055377604729950210,0,0,0,54,"[{'type': 'retweeted', 'id': '1055121313742888960'}]","RT @David_Cameron: Sir Jeremy Heywood is the outstanding civil servant of his generation. Sam and I wish him well with his retirement, trea…",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
59,3019004005,author_id: 3019004005,conv_id: 1049457606425792512,1049457606425792512,2018-10-25T08:17:47.000Z,,1055372839509884928,id: 1055372839509884928,0,0,0,0,"[{'type': 'replied_to', 'id': '1049457606425792512'}]","@manavdharma1 @TheLeaderJosh oh wait, maximus stole it again",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
60,3019004005,author_id: 3019004005,conv_id: 1054473862870720512,1054473862870720512,2018-10-25T08:17:16.000Z,"[{'start': 14, 'end': 30, 'username': 'LibertarianRBLX', 'id': '1274576024290951173'}]",1055372709465534464,id: 1055372709465534464,0,0,0,0,"[{'type': 'replied_to', 'id': '1055208277439668229'}]",@KJLangsonRBX @LibertarianRBLX https://t.co/X96hvItt7d,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
61,3019004005,author_id: 3019004005,conv_id: 1054652818802454528,1054652818802454528,2018-10-23T08:36:41.000Z,,1054652818802454528,id: 1054652818802454528,0,0,0,0,"[{'type': 'quoted', 'id': '1054481786284244992'}]",IT'S COMING HOMEEEE https://t.co/uLnYej2njX,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
62,3019004005,author_id: 3019004005,conv_id: 1054652681866797056,1054652681866797056,2018-10-23T08:36:08.000Z,"[{'start': 3, 'end': 18, 'username': 'melissafumeros', 'id': '1040460420'}]",1054652681866797056,id: 1054652681866797056,0,0,0,230,"[{'type': 'retweeted', 'id': '1054437813532397568'}]","RT @melissafumeros: FOX: *cancels b99*
NBC: https://t.co/9SlRNkDVTa",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
63,3019004005,author_id: 3019004005,conv_id: 1054473862870720512,1054473862870720512,2018-10-23T05:45:15.000Z,"[{'start': 0, 'end': 16, 'username': 'LibertarianRBLX', 'id': '1274576024290951173'}]",1054609679408521216,id: 1054609679408521216,0,0,0,0,"[{'type': 'replied_to', 'id': '1054473862870720512'}]",@LibertarianRBLX whats this joke,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
64,3019004005,author_id: 3019004005,conv_id: 1054609115266211841,1054609115266211841,2018-10-23T05:43:01.000Z,"[{'start': 3, 'end': 15, 'username': 'theresa_may', 'id': '747807250819981312'}]",1054609115266211841,id: 1054609115266211841,0,0,0,342,"[{'type': 'retweeted', 'id': '1054357257297768448'}]",RT @theresa_may: “How are YOU doing Prime Minister?” one journalist asked me recently. I didn’t reply at the time but I’m going to give the…,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
65,3019004005,author_id: 3019004005,conv_id: 1054609017379516416,1054609017379516416,2018-10-23T05:42:38.000Z,"[{'start': 3, 'end': 17, 'username': 'nbcbrooklyn99', 'id': '1300678026'}]",1054609017379516416,id: 1054609017379516416,0,0,0,493,"[{'type': 'retweeted', 'id': '1054403006865625089'}]","RT @nbcbrooklyn99: 🎶 It's gonna be a good week, y'all! 🎶 https://t.co/SpSKlT69lL",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
66,3019004005,author_id: 3019004005,conv_id: 1054608993321009152,1054608993321009152,2018-10-23T05:42:32.000Z,"[{'start': 3, 'end': 16, 'username': 'BorisJohnson', 'id': '3131144855'}]",1054608993321009152,id: 1054608993321009152,0,0,0,349,"[{'type': 'retweeted', 'id': '1054310855096053760'}]",RT @BorisJohnson: At moments like this it is the job of a friend to tell the truth; and the truth is that the killing of Khashoggi was a ba…,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
67,3019004005,author_id: 3019004005,conv_id: 1054608783849095169,1054608783849095169,2018-10-23T05:41:42.000Z,"[{'start': 3, 'end': 17, 'username': 'nbcbrooklyn99', 'id': '1300678026'}]",1054608783849095169,id: 1054608783849095169,0,0,0,1358,"[{'type': 'retweeted', 'id': '1054457374683975681'}]","RT @nbcbrooklyn99: High-strung Amy
    📍
       🚑          
            ✈️          
                 🚕
                      🚊…",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
68,3019004005,author_id: 3019004005,conv_id: 1054218567153987584,1054218567153987584,2018-10-22T03:51:07.000Z,"[{'start': 3, 'end': 17, 'username': 'Conservatives', 'id': '14281853'}]",1054218567153987584,id: 1054218567153987584,0,0,0,229,"[{'type': 'retweeted', 'id': '1053952974941286401'}]","RT @Conservatives: We’ve helped create over 1,000 jobs a day, cut income tax for over 31 million working people and frozen fuel duty.

But…",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
69,3019004005,author_id: 3019004005,conv_id: 1053511884207415296,1053511884207415296,2018-10-20T05:03:01.000Z,"[{'start': 3, 'end': 14, 'username': 'sajidjavid', 'id': '20052899'}]",1053511884207415296,id: 1053511884207415296,0,0,0,2703,"[{'type': 'retweeted', 'id': '1053336915850739714'}]","RT @sajidjavid: These sick Asian paedophiles are finally facing justice. I want to commend the bravery of the victims. For too long, they w…",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
70,3019004005,author_id: 3019004005,conv_id: 1053511235029819392,1053511235029819392,2018-10-20T05:00:26.000Z,"[{'start': 3, 'end': 14, 'username': 'alyankovic', 'id': '22461427'}]",1053511235029819392,id: 1053511235029819392,0,0,0,1738,"[{'type': 'retweeted', 'id': '1053416145577897984'}]",RT @alyankovic: https://t.co/1dqoWlrhOW,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
71,3019004005,author_id: 3019004005,conv_id: 1053510872675446784,1053510872675446784,2018-10-20T04:58:59.000Z,"[{'start': 3, 'end': 18, 'username': 'DearEvanHansen', 'id': '2915629133'}, {'start': 21, 'end': 35, 'username': 'melissafumero', 'id': '1096084052'}, {'start': 78, 'end': 84, 'username': 'CTGLA', 'id': '23559503'}]",1053510872675446784,id: 1053510872675446784,0,0,0,59,"[{'type': 'retweeted', 'id': '1053476469228351489'}]",RT @DearEvanHansen: .@melissafumero joins us for #DEHtour’s LA opening night. @CTGLA #YouWillBeFound https://t.co/7ZWMfHVdlk,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
72,3019004005,author_id: 3019004005,conv_id: 1053510786058903553,1053510786058903553,2018-10-20T04:58:39.000Z,"[{'start': 3, 'end': 17, 'username': 'nbcbrooklyn99', 'id': '1300678026'}]",1053510786058903553,id: 1053510786058903553,0,0,0,120,"[{'type': 'retweeted', 'id': '1053463275222921216'}]",RT @nbcbrooklyn99: Other underrated cold opens? Annnnd GO! https://t.co/sweHnGHp70,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
73,3019004005,author_id: 3019004005,conv_id: 1053407349472280576,1053407349472280576,2018-10-19T22:07:38.000Z,"[{'start': 3, 'end': 17, 'username': 'nbcbrooklyn99', 'id': '1300678026'}]",1053407349472280576,id: 1053407349472280576,0,0,0,2049,"[{'type': 'retweeted', 'id': '1053046400320122880'}]","RT @nbcbrooklyn99: ""Every time someone steps up and says who they are, the world becomes a better, more interesting place."" 

Happy #Spirit…",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
74,3019004005,author_id: 3019004005,conv_id: 1053183224413745152,1053183224413745152,2018-10-19T07:17:02.000Z,"[{'start': 3, 'end': 16, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 74, 'end': 84, 'username': 'SadiqKhan', 'id': '19397942'}]",1053183224413745152,id: 1053183224413745152,0,0,0,1005,"[{'type': 'retweeted', 'id': '1052890017369079809'}]",RT @BorisJohnson: Knife crime in our capital has now hit a record high -  @sadiqkhan is failing Londoners and urgently needs to get a grip…,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
75,3019004005,author_id: 3019004005,conv_id: 1053183212145405952,1053183212145405952,2018-10-19T07:16:59.000Z,"[{'start': 3, 'end': 16, 'username': 'BorisJohnson', 'id': '3131144855'}]",1053183212145405952,id: 1053183212145405952,0,0,0,238,"[{'type': 'retweeted', 'id': '1052892266564657152'}]",RT @BorisJohnson: https://t.co/24ZiTZFe8x,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
76,3019004005,author_id: 3019004005,conv_id: 1052677101764169728,1052677101764169728,2018-10-17T21:45:53.000Z,,1052677101764169728,id: 1052677101764169728,1,1,0,0,,thats hot https://t.co/QS5jDSpsfo,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
77,3019004005,author_id: 3019004005,conv_id: 1052574857781805056,1052574857781805056,2018-10-17T21:43:59.000Z,"[{'start': 0, 'end': 12, 'username': 'rblx_labour', 'id': '1198862190020681728'}]",1052676621658976263,id: 1052676621658976263,0,0,0,0,"[{'type': 'replied_to', 'id': '1052574857781805056'}]",@rblx_labour https://t.co/AZtadIVxqB,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
78,3019004005,author_id: 3019004005,conv_id: 1052266740896489472,1052266740896489472,2018-10-16T18:35:15.000Z,"[{'start': 3, 'end': 14, 'username': 'PaulGAllen', 'id': '24167314'}]",1052266740896489472,id: 1052266740896489472,0,0,0,18147,"[{'type': 'retweeted', 'id': '1051958128885940226'}]",RT @PaulGAllen: https://t.co/msJhSPZBXm,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
79,3019004005,author_id: 3019004005,conv_id: 1052266215387713537,1052266215387713537,2018-10-16T18:33:10.000Z,"[{'start': 3, 'end': 16, 'username': 'BorisJohnson', 'id': '3131144855'}]",1052266215387713537,id: 1052266215387713537,0,0,0,1318,"[{'type': 'retweeted', 'id': '1051866813087326209'}]",RT @BorisJohnson: We must be clear that we can genuinely vary our tariffs and do free trade deals or it will be Brexit in name only and we…,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
80,3019004005,author_id: 3019004005,conv_id: 1051692105062633472,1051692105062633472,2018-10-15T20:27:05.000Z,"[{'start': 0, 'end': 12, 'username': 'Cavdra_RBLX', 'id': '875404441238863872'}, {'start': 13, 'end': 28, 'username': 'RobloxRoyalFam', 'id': '1173654419851886593'}]",1051932494537338881,id: 1051932494537338881,0,0,0,0,"[{'type': 'replied_to', 'id': '1051692105062633472'}]",@Cavdra_RBLX @RobloxRoyalFam whos that ugly harvey b specter leading labour,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
81,3019004005,author_id: 3019004005,conv_id: 1051316008844066816,1051316008844066816,2018-10-14T03:37:23.000Z,"[{'start': 3, 'end': 17, 'username': 'nbcbrooklyn99', 'id': '1300678026'}]",1051316008844066816,id: 1051316008844066816,0,0,0,8821,"[{'type': 'retweeted', 'id': '1020129918653554688'}]",RT @nbcbrooklyn99: A special message from the 99th precinct. #Brooklyn99 https://t.co/NDdhSDY6fY,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
82,3019004005,author_id: 3019004005,conv_id: 1051302860481126400,1051302860481126400,2018-10-14T02:45:08.000Z,"[{'start': 3, 'end': 16, 'username': 'BorisJohnson', 'id': '3131144855'}]",1051302860481126400,id: 1051302860481126400,0,0,0,991,"[{'type': 'retweeted', 'id': '1050048285187170305'}]",RT @BorisJohnson: This is far from #TakeBackControl. In the referendum both sides said Leave meant leaving the customs union &amp; single marke…,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
83,3019004005,author_id: 3019004005,conv_id: 1048904676861784065,1048904676861784065,2018-10-14T02:43:00.000Z,,1051302321269825536,id: 1051302321269825536,0,0,0,0,"[{'type': 'replied_to', 'id': '1048904676861784065'}]",@JamesMLockheed you still play MINECRAFT LMAO,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
84,3019004005,author_id: 3019004005,conv_id: 1049457606425792512,1049457606425792512,2018-10-09T04:30:20.000Z,,1049517392848510976,id: 1049517392848510976,1,0,0,0,"[{'type': 'replied_to', 'id': '1049457606425792512'}]",@manavdharma1 @TheLeaderJosh https://t.co/MvoqbBjHh9,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
85,3019004005,author_id: 3019004005,conv_id: 1045971103628222464,1045971103628222464,2018-10-08T02:07:16.000Z,,1049119003900145664,id: 1049119003900145664,0,0,0,0,"[{'type': 'replied_to', 'id': '1048477509040451584'}]",@ben_r_moore ok,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
86,3019004005,author_id: 3019004005,conv_id: 1048929364237307904,1048929364237307904,2018-10-08T02:06:13.000Z,,1049118739185033216,id: 1049118739185033216,0,0,0,0,"[{'type': 'replied_to', 'id': '1048929364237307904'}]",@KJLangsonRBX classic,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
87,3019004005,author_id: 3019004005,conv_id: 1048019283144404997,1048019283144404997,2018-10-05T01:17:23.000Z,"[{'start': 3, 'end': 16, 'username': 'BorisJohnson', 'id': '3131144855'}]",1048019283144404997,id: 1048019283144404997,0,0,0,1008,"[{'type': 'retweeted', 'id': '1047891187947003904'}]",RT @BorisJohnson: Tusk’s Canada +++ offer shows there is a superb way forward that can solve the Irish border problem and deliver a free tr…,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
88,3019004005,author_id: 3019004005,conv_id: 1035160644805378048,1035160644805378048,2018-09-30T04:41:29.000Z,"[{'start': 0, 'end': 12, 'username': 'Cavdra_RBLX', 'id': '875404441238863872'}, {'start': 13, 'end': 28, 'username': 'RobloxRoyalFam', 'id': '1173654419851886593'}]",1046258709540659200,id: 1046258709540659200,0,0,0,0,"[{'type': 'replied_to', 'id': '1035411083564134401'}]",@Cavdra_RBLX @RobloxRoyalFam @manavdharma1 lets abort this dude,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
89,3019004005,author_id: 3019004005,conv_id: 1045971103628222464,1045971103628222464,2018-09-30T04:39:45.000Z,,1046258271353331713,id: 1046258271353331713,0,0,0,0,"[{'type': 'replied_to', 'id': '1046247350694555648'}]",@maximushenrik @RSLangdonRBX shut up nerd,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
90,3019004005,author_id: 3019004005,conv_id: 1045970362423373824,1045970362423373824,2018-09-29T09:35:42.000Z,,1045970362423373824,id: 1045970362423373824,0,0,0,0,,My deepest condolences go to the victims of the tsunami and the earthquake that has devastated the people of Indonesia. https://t.co/FOtJL3eela,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
91,3019004005,author_id: 3019004005,conv_id: 1043690299510476800,1043690299510476800,2018-09-25T05:20:37.000Z,"[{'start': 0, 'end': 12, 'username': 'Nicolai9852', 'id': '750300311504482304'}]",1044456616425218048,id: 1044456616425218048,0,0,0,0,"[{'type': 'replied_to', 'id': '1043932987635781633'}]",@Nicolai9852 @HarveyBSpecter https://t.co/eyn8qRQrQj,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
92,3019004005,author_id: 3019004005,conv_id: 1043690299510476800,1043690299510476800,2018-09-23T07:48:56.000Z,,1043769168586108928,id: 1043769168586108928,0,0,1,0,"[{'type': 'replied_to', 'id': '1043690299510476800'}]",@HarveyBSpecter but yet you're still a labour leader attempting to criticise the labour government https://t.co/ilkf1ywkgX,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
93,3019004005,author_id: 3019004005,conv_id: 1030464026717904897,1030464026717904897,2018-09-22T22:36:56.000Z,,1043630253497708544,id: 1043630253497708544,1,0,0,0,"[{'type': 'replied_to', 'id': '1030464026717904897'}]",@manavdharma1 not anymore,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
94,3019004005,author_id: 3019004005,conv_id: 1033246762084048897,1033246762084048897,2018-09-12T23:57:23.000Z,,1040026620701147137,id: 1040026620701147137,0,0,0,0,"[{'type': 'replied_to', 'id': '1033254546590629889'}]",@GabriYTRBLX @AlexSCorbynRBX be gone thot,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
95,3019004005,author_id: 3019004005,conv_id: 1035884315882782721,1035884315882782721,2018-09-12T23:55:11.000Z,,1040026067858325505,id: 1040026067858325505,0,0,0,0,"[{'type': 'replied_to', 'id': '1036155952452567041'}]",@ben_r_moore hear hear,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
96,3019004005,author_id: 3019004005,conv_id: 1038531197113184257,1038531197113184257,2018-09-11T19:41:20.000Z,"[{'start': 0, 'end': 9, 'username': 'Wolf_RBX', 'id': '830396027744186369'}, {'start': 10, 'end': 25, 'username': 'RobloxRoyalFam', 'id': '1173654419851886593'}]",1039599794061279232,id: 1039599794061279232,1,0,0,0,"[{'type': 'replied_to', 'id': '1038531197113184257'}]",@Wolf_RBX @RobloxRoyalFam thats a victory royale boys,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
97,3019004005,author_id: 3019004005,conv_id: 1037452534695321600,1037452534695321600,2018-09-11T06:50:34.000Z,"[{'start': 14, 'end': 23, 'username': 'rblx_itv', 'id': '1510691311069892614'}]",1039405822969663488,id: 1039405822969663488,0,0,0,0,"[{'type': 'replied_to', 'id': '1039403771611308033'}]",@RSLangdonRBX @rblx_itv hahahahhahahhahahahhahahahhahahha funny,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
98,3019004005,author_id: 3019004005,conv_id: 1037452534695321600,1037452534695321600,2018-09-11T06:13:08.000Z,"[{'start': 0, 'end': 9, 'username': 'rblx_itv', 'id': '1510691311069892614'}]",1039396405582823424,id: 1039396405582823424,0,0,0,0,"[{'type': 'replied_to', 'id': '1037452534695321600'}]",@rblx_itv yes i gottem,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
99,3019004005,author_id: 3019004005,conv_id: 1038570415126405120,1038570415126405120,2018-09-11T06:12:58.000Z,"[{'start': 0, 'end': 9, 'username': 'rblx_itv', 'id': '1510691311069892614'}]",1039396364348608512,id: 1039396364348608512,0,0,0,0,"[{'type': 'replied_to', 'id': '1038570415126405120'}]",@rblx_itv thank god he's gone,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
100,3019004005,author_id: 3019004005,conv_id: 1038574220517826560,1038574220517826560,2018-09-11T06:12:33.000Z,,1039396259314905089,id: 1039396259314905089,0,0,0,0,"[{'type': 'replied_to', 'id': '1038692439630991360'}]",@ben_r_moore @GGLWalker hear hear,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
101,3019004005,author_id: 3019004005,conv_id: 1035884315882782721,1035884315882782721,2018-09-11T06:08:27.000Z,"[{'start': 0, 'end': 8, 'username': 'ArctixV', 'id': '1030202743321972738'}]",1039395227188916224,id: 1039395227188916224,1,0,0,0,"[{'type': 'replied_to', 'id': '1036323027900923906'}]","@ArctixV @RSLangdonRBX @ben_r_moore William McMahon, a disgrace to politics.",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
102,3019004005,author_id: 3019004005,conv_id: 1039394993822003200,1039394993822003200,2018-09-11T06:07:32.000Z,,1039394993822003200,id: 1039394993822003200,0,0,0,2,"[{'type': 'retweeted', 'id': '1035884315882782721'}]",RT @ben_r_moore: like and rt to be compared to an irl politician,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
103,3019004005,author_id: 3019004005,conv_id: 1032423779668914176,1032423779668914176,2018-08-23T19:54:46.000Z,,1032717806150799360,id: 1032717806150799360,1,0,0,0,"[{'type': 'replied_to', 'id': '1032669251230937088'}]",@Elizabeth_RBX @AlexSCorbynRBX @ben_r_moore yes,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
104,3019004005,author_id: 3019004005,conv_id: 1032423779668914176,1032423779668914176,2018-08-23T09:47:31.000Z,,1032564987959554048,id: 1032564987959554048,1,0,1,0,"[{'type': 'replied_to', 'id': '1032475252192894977'}]",@AlexSCorbynRBX @ben_r_moore shut the fuck up tory scum,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
105,3019004005,author_id: 3019004005,conv_id: 1032564944221306881,1032564944221306881,2018-08-23T09:47:21.000Z,,1032564944221306881,id: 1032564944221306881,0,0,0,1,"[{'type': 'retweeted', 'id': '1032423779668914176'}]","RT @ben_r_moore: Britain’s commonwealth desperately needs attention, which is why the Labour Party will introduce a Commonwealth Council. T…",2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
106,3019004005,author_id: 3019004005,conv_id: 1024424975095275520,1024424975095275520,2018-08-23T01:34:51.000Z,,1032441002936676354,id: 1032441002936676354,0,0,0,0,"[{'type': 'replied_to', 'id': '1024424975095275520'}]",@PabloERBLX liar,2015-02-14T00:38:42.000Z,"Leader of the Opposition, Leader of the Labour Party, Member of Parliament for Mangere 🇳🇿",3019004005,Rt. Hon. Michael Heseltine,144,0,0,672,michaelhsltine_,False
