,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
199,14460250,author_id: 14460250,conv_id: 1084818283323449344,1084818283323449344,2019-01-14T14:23:28.000Z,,1084818283323449344,id: 1084818283323449344,20,1,1,7,,"A Pisa con la vicepresidente dell’associazione L’Alba, impegnata in progetti di riabilitazione e integrazione psicosociale. https://t.co/sBTdNG6tT6",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
200,14460250,author_id: 14460250,conv_id: 1083056460391739394,1083056460391739394,2019-01-09T17:42:37.000Z,,1083056460391739394,id: 1083056460391739394,43,0,6,10,,"L'accordo a livello UE per l'accoglienza e lo sbarco dei migranti della #SeaWatch sancisce la vittoria dell'umanità, del rispetto della dignità umana, del buon senso e la sconfitta della macabra propaganda di Salvini che fa dell'accoglienza di 49 persone un problema per l'Italia.",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
201,14460250,author_id: 14460250,conv_id: 1083017368681566208,1083017368681566208,2019-01-09T15:07:16.000Z,,1083017368681566208,id: 1083017368681566208,41,0,2,9,,"Salvini è amico del governo che calpesta i diritti delle donne, purga i magistrati e disbosca foreste millenarie. Noi siamo diversi, la nostra Europa è per la parità di genere, il rispetto della legge e l’ambiente, e la costruiremo insieme a quelli che contrastano Kaczynski.",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
202,14460250,author_id: 14460250,conv_id: 1082653061917696005,1082653061917696005,2019-01-08T14:59:39.000Z,,1082653061917696005,id: 1082653061917696005,10,0,2,6,,"Non sono contrario di per sé all’autonomia regionale, però è importante colmare il divario fra Nord e Sud. È fondamentale quindi spendere risorse per investimenti strutturali nel Mezzogiorno, ed è ciò che l’ultima Legge di Bilancio non ha fatto abbastanza. #skytg24 https://t.co/29O7dv3HXq",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
203,14460250,author_id: 14460250,conv_id: 1082650966409789440,1082650966409789440,2019-01-08T14:51:19.000Z,,1082650966409789440,id: 1082650966409789440,12,0,1,6,,"Il Parlamento Europeo ha chiesto più volte di aprire canali legali per l’immigrazione, sono i governi nazionali ad avere bloccato questa proposta. Così l’Europa non funziona ed è impossibile risolvere problemi condivisi come quello dell’immigrazione e dell’accoglienza. #skytg24 https://t.co/dclCFkIkp0",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
204,14460250,author_id: 14460250,conv_id: 1082649110849748994,1082649110849748994,2019-01-08T14:43:57.000Z,,1082649110849748994,id: 1082649110849748994,105,4,23,23,,"È un atto di umanità e carità cristiana quello di accogliere 49 persone in balia del mare. Finiamola, non si può giocare con la vita di donne, uomini e bambini in difficoltà. Qui si sta usando la questione dei migranti come operazione di distrazione di massa. #skytg24 https://t.co/iH77Na1b8I",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
205,14460250,author_id: 14460250,conv_id: 1082636500834140160,1082636500834140160,2019-01-08T13:53:50.000Z,,1082636500834140160,id: 1082636500834140160,47,1,2,12,,"Caro Salvini, non sono la stessa cosa i buu di scherno contro un avversario e gli ululati razzisti. Ciò che ha subito Koulibaly è razzismo senza se e senza ma. Se dovessero ripetersi episodi simili farebbe bene il Napoli a fermarsi. Il rispetto per la dignità umana prima di tutto",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
206,14460250,author_id: 14460250,conv_id: 1082357655279157248,1082357655279157248,2019-01-07T19:25:48.000Z,,1082357655279157248,id: 1082357655279157248,61,0,3,14,,"Che schifo l’attacco neofascista ai giornalisti dell’Espresso! Un forte abbraccio alle due vittime, si perseguano penalmente gli aggressori. Si faccia chiarezza sulla vicenda e sul perché i picchiatori recidivi girassero a piede libero.",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
207,14460250,author_id: 14460250,conv_id: 1082312000405946376,1082312000405946376,2019-01-07T16:24:23.000Z,,1082312000405946376,id: 1082312000405946376,27,0,1,4,,"Con molta emozione partecipo alla visita guidata al Senato degli alunni delle quinte elementari dell’Istituto Lentini di Lauria. Bravissimi coloro che accompagnano i loro studenti a visitare le istituzioni, l’educazione alla cittadinanza si fa anche con questi gesti importanti. https://t.co/5Jp5tGprJF",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
208,14460250,author_id: 14460250,conv_id: 1082187134939869185,1082187134939869185,2019-01-07T08:08:13.000Z,,1082187134939869185,id: 1082187134939869185,23,0,2,6,,"Saluto con commozione e gratitudine un grande combattente della sinistra lucana e meridionale.#AngeloZiccardi rimane punto di riferimento morale e politico per coloro che credono nella bellezza,rigore e capacità rivoluzionaria e democratica della politica e dell’impegno civile",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
209,14460250,author_id: 14460250,conv_id: 1081890388070289408,1081890388070289408,2019-01-06T12:29:03.000Z,,1081890388070289408,id: 1081890388070289408,55,0,2,16,,"Sollevato per la notizia del rilascio della mia amica giornalista Antonella Napoli a Khartoum, in Sudan. Rimane tanta preoccupazione per le violenze e i soprusi da parte del Presidente Bashir.",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
210,14460250,author_id: 14460250,conv_id: 1081178196534611969,1081178196534611969,2019-01-04T13:19:04.000Z,,1081178196534611969,id: 1081178196534611969,27,0,1,7,,"""Napule è mille culure,
Napule è mille paure
Napule è nu sole amaro
Napule è addore è mare""

Quattro anni senza #PinoDaniele! Un grande cantautore che ha fatto innamorare della sua musica molte generazioni.",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
211,14460250,author_id: 14460250,conv_id: 1080409498601308160,1080409498601308160,2019-01-02T10:24:32.000Z,,1080409498601308160,id: 1080409498601308160,18,0,3,3,,"L'Ue non rinunci a un ruolo nelle politiche per la salute.
https://t.co/CHOp8mxowJ",2008-04-21T09:58:18.000Z,Sindaco di Lauria. Senatore del Partito Democratico. Già Presidente del Gruppo S&D al Parlamento europeo.,14460250,Gianni Pittella,39668,7816,695,20755,giannipittella,True
