,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
272,4178442737,author_id: 4178442737,conv_id: 955425975491276801,955425975491276801,2018-01-22T13:04:38.000Z,"[{'start': 3, 'end': 18, 'username': 'drechsler_paul', 'id': '1972494266'}]",955425975491276801,id: 955425975491276801,0,0,0,7,"[{'type': 'retweeted', 'id': '955381159265030144'}]","RT @drechsler_paul: It’s a great day when people are calling for evidence not ideology, decision not division, leadership not fudging, urge…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
273,4178442737,author_id: 4178442737,conv_id: 955024702677880832,955024702677880832,2018-01-21T10:30:07.000Z,,955024702677880832,id: 955024702677880832,42,5,19,19,,"2018 must be the year of hard choices, based on evidence not ideology. We should consign Leave and Remain labels to history. #CBIBrexit https://t.co/i92YCiYABG",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
274,4178442737,author_id: 4178442737,conv_id: 954964281811927040,954964281811927040,2018-01-21T06:30:01.000Z,,954964281811927040,id: 954964281811927040,79,14,23,58,,"The overriding goal for business, and for Britain, is a good Brexit. This requires a profound change of approach: instead of ideology, we need facts and evidence to make the hard choices. #CBIBrexit https://t.co/i92YCiYABG",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
275,4178442737,author_id: 4178442737,conv_id: 954824356588384259,954824356588384259,2018-01-20T21:14:01.000Z,"[{'start': 65, 'end': 74, 'username': 'sarahgor', 'id': '78274005'}, {'start': 84, 'end': 87, 'username': 'FT', 'id': '18949452'}, {'start': 150, 'end': 163, 'username': 'NicoleSykes_', 'id': '221901620'}]",954824356588384259,id: 954824356588384259,35,1,12,28,,"Majority of businesses want regulatory alignment after Brexit’ - @sarahgor story in @FT featuring views from our very own Head of UK/EU negotiations, @NicoleSykes_, https://t.co/rqYQOVdelZ",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
276,4178442737,author_id: 4178442737,conv_id: 954619003661668355,954619003661668355,2018-01-20T07:38:01.000Z,,954619003661668355,id: 954619003661668355,12,3,5,13,,The problems posed by Brexit may be much more visible if you're a small company. We asked UK’s smaller businesses what they now need from #Brexit negotiations. https://t.co/Srm5Z3iosG,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
277,4178442737,author_id: 4178442737,conv_id: 954440343172386817,954440343172386817,2018-01-19T19:48:05.000Z,"[{'start': 81, 'end': 91, 'username': 'CBItweets', 'id': '40010267'}]",954440343172386817,id: 954440343172386817,5,0,0,10,,The #ApprenticeshipLevy is the latest example of a policy that’s not yet right - @CBItweets has been clear that it must evolve for the levy to work effectively. https://t.co/lZpdt8J0sX  #CBISkills,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
278,4178442737,author_id: 4178442737,conv_id: 954374454066515969,954374454066515969,2018-01-19T15:26:15.000Z,"[{'start': 28, 'end': 35, 'username': 'Peston', 'id': '14157134'}, {'start': 40, 'end': 55, 'username': 'pestononsunday', 'id': '1034340995985371138'}]",954374454066515969,id: 954374454066515969,24,2,10,16,"[{'type': 'quoted', 'id': '954352998326599681'}]","I'll be talking Brexit with @Peston, on @pestononsunday, this Sunday at 10am on ITV. https://t.co/4xJQXcNU02",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
279,4178442737,author_id: 4178442737,conv_id: 954347838862954497,954347838862954497,2018-01-19T13:40:30.000Z,"[{'start': 147, 'end': 158, 'username': 'MailOnline', 'id': '15438913'}]",954347838862954497,id: 954347838862954497,13,0,1,5,,"My interview with the Mail on Sunday talking #Brexit, the economy, automation and making corporate events more inclusive for people with children. @MailOnline https://t.co/mIZnCTLbqC",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
280,4178442737,author_id: 4178442737,conv_id: 941333622275084290,941333622275084290,2017-12-14T15:46:39.000Z,"[{'start': 33, 'end': 47, 'username': 'StPaulsLondon', 'id': '19702113'}]",941333622275084290,id: 941333622275084290,10,0,0,3,,"Very powerful scenes coming from @StPaulsLondon today, right by our office, marking the six month anniversary of the #GrenfellTower tragedy. Our thoughts go out to all of those affected.",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
281,4178442737,author_id: 4178442737,conv_id: 941315109762338816,941315109762338816,2017-12-14T14:33:05.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 117, 'end': 131, 'username': 'StPaulsLondon', 'id': '19702113'}]",941315109762338816,id: 941315109762338816,0,0,0,10,"[{'type': 'retweeted', 'id': '941304409933385728'}]","RT @CBItweets: Today marks the six month anniversary of the #GrenfellTower tragedy. Very powerful scenes coming from @StPaulsLondon, right…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
282,4178442737,author_id: 4178442737,conv_id: 939098453308829696,939098453308829696,2017-12-08T11:44:53.000Z,"[{'start': 161, 'end': 173, 'username': 'number10gov', 'id': '963912251068571648'}]",939098453308829696,id: 939098453308829696,14,1,5,9,,We’ve been watching the negotiations closely and today’s #BrexitDeal announcement will certainly lift spirits in the run-up to Christmas https://t.co/WszJ3WpgC8 @Number10gov,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
283,4178442737,author_id: 4178442737,conv_id: 935946711339536385,935946711339536385,2017-11-29T19:00:59.000Z,"[{'start': 32, 'end': 44, 'username': 'stonewalluk', 'id': '19651284'}]",935946711339536385,id: 935946711339536385,7,1,0,1,,"It’s amazing to think that when @StonewallUK first began its workplace equality index, many firms who made the cut wanted to remain anonymous. This wasn’t 1950 it was 2005. 12 years on, employers are proud to lead that list and more trying to get on it https://t.co/200AQEQUCd",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
284,4178442737,author_id: 4178442737,conv_id: 935895148147470336,935895148147470336,2017-11-29T15:36:06.000Z,"[{'start': 104, 'end': 114, 'username': 'CBItweets', 'id': '40010267'}]",935895148147470336,id: 935895148147470336,15,1,0,6,,"It was my pleasure stand alongside Speaker of the House of Commons, Rt Hon John Bercow MP, yesterday at @CBItweets LGBT network meeting to mark progress and call for more action for #LGBT inclusion in the workplace. https://t.co/200AQEQUCd https://t.co/7UwK2AGlWV",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
285,4178442737,author_id: 4178442737,conv_id: 935857816346222594,935857816346222594,2017-11-29T13:07:45.000Z,"[{'start': 3, 'end': 16, 'username': 'CBI_Scotland', 'id': '869541451474100224'}, {'start': 46, 'end': 54, 'username': 'scotgov', 'id': '46650770'}]",935857816346222594,id: 935857816346222594,0,0,0,6,"[{'type': 'retweeted', 'id': '935775077639041025'}]",RT @CBI_Scotland: Read our full submission to @scotgov ahead of the forthcoming #scottishbudget here: https://t.co/L4VBntcPuF. Key prioriti…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
286,4178442737,author_id: 4178442737,conv_id: 935843713192026112,935843713192026112,2017-11-29T12:11:43.000Z,"[{'start': 145, 'end': 155, 'username': 'CBItweets', 'id': '40010267'}]",935843713192026112,id: 935843713192026112,33,0,1,25,,The UK has such a strong heritage of innovation. We should be proud of that - and use it to inspire a new habit of adoption. #UKInnovationSummit @CBItweets https://t.co/Ueo0yCFhrw,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
287,4178442737,author_id: 4178442737,conv_id: 935825140683886592,935825140683886592,2017-11-29T10:57:54.000Z,"[{'start': 3, 'end': 11, 'username': 'DrNeilB', 'id': '219924714'}, {'start': 26, 'end': 37, 'username': 'cbicarolyn', 'id': '4178442737'}, {'start': 38, 'end': 48, 'username': 'CBItweets', 'id': '40010267'}, {'start': 55, 'end': 67, 'username': 'stonewalluk', 'id': '19651284'}]",935825140683886592,id: 935825140683886592,0,0,0,9,"[{'type': 'retweeted', 'id': '935750018505592832'}]",RT @DrNeilB: Great to see @cbicarolyn @CBItweets &amp; @stonewalluk come together to create such a powerful platform for change #ComeOutForLGBT…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
288,4178442737,author_id: 4178442737,conv_id: 935208154366963712,935208154366963712,2017-11-27T18:06:13.000Z,,935208154366963712,id: 935208154366963712,5,0,1,4,,Today's #IndustrialStrategy announcement shows Government has its eye firmly on the horizon. We welcome the recognition that success requires urgent action in partnership with business. This is the route to raising living standards across the country. https://t.co/rUJ0UGRP7w,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
289,4178442737,author_id: 4178442737,conv_id: 935111137372274688,935111137372274688,2017-11-27T11:40:43.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",935111137372274688,id: 935111137372274688,0,0,0,19,"[{'type': 'retweeted', 'id': '935110680050569219'}]","RT @CBItweets: Today’s #IndustrialStrategy announcement must be the beginning of a strategic race, not a tactical sprint. And it needs to l…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
290,4178442737,author_id: 4178442737,conv_id: 935098870954168320,935098870954168320,2017-11-27T10:51:58.000Z,,935098870954168320,id: 935098870954168320,7,0,0,2,,"#IndustrialStrategy must be the beginning of a strategic race, not a tactical sprint. The hard work starts now. https://t.co/rMH3jzquXg",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
291,4178442737,author_id: 4178442737,conv_id: 934330927433560065,934330927433560065,2017-11-25T08:00:26.000Z,,934330927433560065,id: 934330927433560065,7,1,0,13,,Read our update on the latest developments regarding the rights of EU nationals in the UK and next steps for businesses seeking to reassure European staff https://t.co/oPeesvrDxM,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
292,4178442737,author_id: 4178442737,conv_id: 934113070321946624,934113070321946624,2017-11-24T17:34:45.000Z,"[{'start': 24, 'end': 34, 'username': 'CBItweets', 'id': '40010267'}, {'start': 88, 'end': 102, 'username': 'NorthLDNCares', 'id': '335484025'}, {'start': 174, 'end': 187, 'username': 'CBI_Scotland', 'id': '869541451474100224'}]",934113070321946624,id: 934113070321946624,17,0,0,6,,Huge congratulations to @CBItweets colleagues for their efforts today raising funds for @NorthLDNCares. They used two stationary exercise bikes to cycle 713km to ‘reach’ our @CBI_Scotland office. Read more about the charity here https://t.co/5PCr6HEahe https://t.co/09YGuEaud4,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
293,4178442737,author_id: 4178442737,conv_id: 934106394327961600,934106394327961600,2017-11-24T17:08:13.000Z,"[{'start': 3, 'end': 13, 'username': 'SadiqKhan', 'id': '19397942'}]",934106394327961600,id: 934106394327961600,0,0,0,40,"[{'type': 'retweeted', 'id': '933775814172266497'}]",RT @SadiqKhan: Agree with CBI. Immigration and access to the skilled workers businesses need is vital to London's economy. #LondonIsOpen ht…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
294,4178442737,author_id: 4178442737,conv_id: 933983631428767744,933983631428767744,2017-11-24T09:00:24.000Z,,933983631428767744,id: 933983631428767744,5,0,1,1,,If the UK’s least productive firms raised their productivity to their German equivalents it would be worth over £100bn to the UK economy #CBIMagpie https://t.co/us26Hf1oEu https://t.co/2RTlEx3olz,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
295,4178442737,author_id: 4178442737,conv_id: 933755465837744128,933755465837744128,2017-11-23T17:53:46.000Z,"[{'start': 9, 'end': 24, 'username': 'UniofNewcastle', 'id': '96741105'}, {'start': 274, 'end': 283, 'username': 'CBINorth', 'id': '2409198175'}]",933755465837744128,id: 933755465837744128,11,0,0,3,,"In 1967, @UniofNewcastle awarded Martin Luther King Jr an honorary degree, the only UK Uni to do so in his lifetime. King made a speech calling for us to join him in the struggle against war, poverty &amp; racism. Our very own Sarah Glendinning recites his speech. #MLK1967 @CBINorth https://t.co/0lKf7J0YKm",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
296,4178442737,author_id: 4178442737,conv_id: 933742211337998336,933742211337998336,2017-11-23T17:01:05.000Z,,933742211337998336,id: 933742211337998336,37,4,7,40,,We believe that EU migration benefits the UK and a new immigration system must continue to allow businesses to access the skills and labour needed to grow https://t.co/FCVAauqcPS,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
297,4178442737,author_id: 4178442737,conv_id: 933640597394554880,933640597394554880,2017-11-23T10:17:19.000Z,"[{'start': 3, 'end': 15, 'username': 'josh_hardie', 'id': '189450467'}, {'start': 68, 'end': 84, 'username': 'SainsburyCentre', 'id': '349071237'}, {'start': 89, 'end': 99, 'username': 'CBItweets', 'id': '40010267'}]",933640597394554880,id: 933640597394554880,0,0,0,4,"[{'type': 'retweeted', 'id': '933636979882938368'}]",RT @josh_hardie: Excellent day piloting new cbi lobbying course. Or @SainsburyCentre for @CBItweets E. England dinner. https://t.co/LDuqNeB…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
298,4178442737,author_id: 4178442737,conv_id: 933375580241825792,933375580241825792,2017-11-22T16:44:14.000Z,"[{'start': 47, 'end': 63, 'username': 'RainNewtonSmith', 'id': '515415574'}]",933375580241825792,id: 933375580241825792,3,0,1,5,"[{'type': 'quoted', 'id': '933374441580630017'}]","Watch this short video of our chief economist, @RainNewtonSmith, highlighting the areas that business will support from #Budget2017. https://t.co/H4Y3GVZJrz",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
299,4178442737,author_id: 4178442737,conv_id: 933357782417465345,933357782417465345,2017-11-22T15:33:30.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",933357782417465345,id: 933357782417465345,0,0,0,70,"[{'type': 'retweeted', 'id': '933346524259549184'}]","RT @CBItweets: This is a good Budget for a country in tough times. Against a sombre economic backdrop, the Chancellor today gripped the ste…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
300,4178442737,author_id: 4178442737,conv_id: 933357632777318401,933357632777318401,2017-11-22T15:32:55.000Z,,933357632777318401,id: 933357632777318401,5,2,5,5,"[{'type': 'quoted', 'id': '933354717077532672'}]","Against a sombre economic backdrop, this has been a good Budget. Now it is all about delivery. #Budget2017 https://t.co/Gd0ZvLtwgR",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
301,4178442737,author_id: 4178442737,conv_id: 933305781432279040,933305781432279040,2017-11-22T12:06:52.000Z,"[{'start': 24, 'end': 40, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",933305781432279040,id: 933305781432279040,3,0,2,8,,Look forward to hearing @PhilipHammondUK deliver #Budget2017 today. The UK needs a Budget that will enable the UK to grow its way out of austerity. https://t.co/gWxMba5cER,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
302,4178442737,author_id: 4178442737,conv_id: 933303711069241345,933303711069241345,2017-11-22T11:58:39.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 52, 'end': 68, 'username': 'RainNewtonSmith', 'id': '515415574'}, {'start': 108, 'end': 113, 'username': 'CNBC', 'id': '20402945'}]",933303711069241345,id: 933303711069241345,0,0,0,10,"[{'type': 'retweeted', 'id': '933259031333892096'}]",RT @CBItweets: 1st interview of #Budget2017 day for @RainNewtonSmith setting out the business priorities to @CNBC https://t.co/XiDMoCq5RZ,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
303,4178442737,author_id: 4178442737,conv_id: 933303632031830016,933303632031830016,2017-11-22T11:58:20.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}]",933303632031830016,id: 933303632031830016,0,0,0,9,"[{'type': 'retweeted', 'id': '933297094152085510'}]","RT @CBItweets: The UK is facing the most complex challenge of the post-war period in leaving the EU, particularly at a time when the UK eco…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
304,4178442737,author_id: 4178442737,conv_id: 933024187752632320,933024187752632320,2017-11-21T17:27:55.000Z,"[{'start': 24, 'end': 38, 'username': 'MikeCherryFSB', 'id': '1894639874'}]",933024187752632320,id: 933024187752632320,17,0,0,7,"[{'type': 'quoted', 'id': '932963380507435009'}]",Many congratulations to @MikeCherryFSB for his years of service and dedication to the small business community. https://t.co/vwsTULxKiY,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
305,4178442737,author_id: 4178442737,conv_id: 932949242649423872,932949242649423872,2017-11-21T12:30:07.000Z,,932949242649423872,id: 932949242649423872,4,0,0,3,,"Failure to adopt existing technologies is leading to big disparities in productivity and pay among businesses. For any businesses struggling to adopt readily available technologies, have a read of our latest report https://t.co/us26Hf1oEu #CBIMagpie",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
306,4178442737,author_id: 4178442737,conv_id: 932939989599621120,932939989599621120,2017-11-21T11:53:21.000Z,,932939989599621120,id: 932939989599621120,7,1,2,8,,"Ahead of #Budget2017, we are calling on the Chancellor to press ahead with his domestic agenda and ensure the UK remains a great place to do business. Here are a number of recommendations outlined in our Budget Submission https://t.co/7Cb3bc6z5M https://t.co/rQuBUrUT4g",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
307,4178442737,author_id: 4178442737,conv_id: 927106914768605184,927106914768605184,2017-11-05T09:34:47.000Z,"[{'start': 3, 'end': 16, 'username': 'JPonpolitics', 'id': '70685388'}, {'start': 40, 'end': 49, 'username': 'bbc5live', 'id': '7589572'}, {'start': 53, 'end': 65, 'username': 'KateEMcCann', 'id': '23243831'}, {'start': 66, 'end': 80, 'username': 'Kevin_Maguire', 'id': '60886384'}, {'start': 81, 'end': 92, 'username': 'CatSmithMP', 'id': '31756041'}, {'start': 93, 'end': 104, 'username': 'cbicarolyn', 'id': '4178442737'}, {'start': 105, 'end': 116, 'username': 'DaniRowley', 'id': '35791604'}]",927106914768605184,id: 927106914768605184,0,0,0,9,"[{'type': 'retweeted', 'id': '927088098537869312'}]","RT @JPonpolitics: 📻Joining me 10am-11am @bbc5live 📻

@KateEMcCann @Kevin_Maguire @CatSmithMP @cbicarolyn @DaniRowley and Transport Sec Chri…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
308,4178442737,author_id: 4178442737,conv_id: 915487998418006016,915487998418006016,2017-10-04T08:05:22.000Z,"[{'start': 3, 'end': 19, 'username': 'HowardQuayleMHK', 'id': '832525725655777280'}, {'start': 52, 'end': 62, 'username': 'neill_bob', 'id': '2271025438'}, {'start': 63, 'end': 74, 'username': 'cbicarolyn', 'id': '4178442737'}, {'start': 79, 'end': 94, 'username': 'ScotSecofState', 'id': '809000210689040384'}, {'start': 101, 'end': 115, 'username': 'Conservatives', 'id': '14281853'}]",915487998418006016,id: 915487998418006016,0,0,0,6,"[{'type': 'retweeted', 'id': '915269013944569858'}]",RT @HowardQuayleMHK: Extremely useful meetings with @neill_bob @cbicarolyn and @ScotSecofState today @Conservatives Party Conference #CPC17…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
309,4178442737,author_id: 4178442737,conv_id: 915128600088719360,915128600088719360,2017-10-03T08:17:15.000Z,"[{'start': 3, 'end': 13, 'username': 'ifgevents', 'id': '373291947'}, {'start': 121, 'end': 132, 'username': 'cbicarolyn', 'id': '4178442737'}]",915128600088719360,id: 915128600088719360,0,0,0,3,"[{'type': 'retweeted', 'id': '915122826847428608'}]","RT @ifgevents: Strong growing sense of mutual interest here, hope we stop saying 'they need us more', we need each other @cbicarolyn  #ifgb…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
310,4178442737,author_id: 4178442737,conv_id: 915128223125655552,915128223125655552,2017-10-03T08:15:45.000Z,"[{'start': 41, 'end': 57, 'username': 'instituteforgov', 'id': '138075752'}]",915128223125655552,id: 915128223125655552,0,0,0,4,"[{'type': 'retweeted', 'id': '915124573321953280'}]",RT @dodsmonitoring: Packed early morning @instituteforgov fringe discussing complexities of #trade policy post #brexit with @RichardGrahamU…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
311,4178442737,author_id: 4178442737,conv_id: 914897235724390407,914897235724390407,2017-10-02T16:57:53.000Z,"[{'start': 3, 'end': 15, 'username': 'drsarahmain', 'id': '1640771000'}]",914897235724390407,id: 914897235724390407,0,0,0,6,"[{'type': 'retweeted', 'id': '914897067163734018'}]","RT @drsarahmain: Carolyn Fairbairn calls for partnership of the century between gov and business to tackle uncertainty, productivity and sk…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
312,4178442737,author_id: 4178442737,conv_id: 873048262344753152,873048262344753152,2017-06-09T05:25:00.000Z,"[{'start': 89, 'end': 100, 'username': 'cbicarolyn', 'id': '4178442737'}]",873048262344753152,id: 873048262344753152,15,2,23,17,,"The challenges and opportunities of #Brexit remain the same as they were yesterday, says @cbicarolyn #GE2017",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
313,4178442737,author_id: 4178442737,conv_id: 861872264538714113,861872264538714113,2017-05-09T09:15:35.000Z,"[{'start': 3, 'end': 17, 'username': 'gramscisghost', 'id': '1110194035203792897'}]",861872264538714113,id: 861872264538714113,0,0,0,1,"[{'type': 'retweeted', 'id': '861846532806647808'}]",RT @Gramscisghost: Looking forward to hearing .@RSAMatthew &amp; .@cbicarolyn discuss what #goodworkis tonight along with .@DameCarolBlack &amp; @C…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
314,4178442737,author_id: 4178442737,conv_id: 854784048962691072,854784048962691072,2017-04-19T19:49:33.000Z,"[{'start': 3, 'end': 18, 'username': 'seanfarrington', 'id': '26727778'}, {'start': 73, 'end': 88, 'username': 'AnneRichards16', 'id': '587254466'}, {'start': 89, 'end': 103, 'username': 'ibrahim_Dogus', 'id': '267436865'}, {'start': 104, 'end': 115, 'username': 'cbicarolyn', 'id': '4178442737'}]",854784048962691072,id: 854784048962691072,0,0,0,10,"[{'type': 'retweeted', 'id': '854756776394330112'}]","RT @seanfarrington: Download #wakeuptomoney #GE2017 #podcast with bosses @AnneRichards16 @ibrahim_Dogus @cbicarolyn + a2e's Amin Amiri

htt…",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
315,4178442737,author_id: 4178442737,conv_id: 854676171883257857,854676171883257857,2017-04-19T12:40:53.000Z,"[{'start': 3, 'end': 8, 'username': 'BITC', 'id': '22688153'}, {'start': 42, 'end': 54, 'username': 'amandamack6', 'id': '207440738'}, {'start': 55, 'end': 69, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 70, 'end': 81, 'username': 'cbicarolyn', 'id': '4178442737'}]",854676171883257857,id: 854676171883257857,0,0,0,5,"[{'type': 'retweeted', 'id': '854635696744677376'}]",RT @BITC: Looking forward to hearing from @amandamack6 @FrancesOGrady @cbicarolyn  about disruption in the digital age #RBweek https://t.co…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
316,4178442737,author_id: 4178442737,conv_id: 849214528311218176,849214528311218176,2017-04-04T10:58:15.000Z,"[{'start': 27, 'end': 37, 'username': 'CBItweets', 'id': '40010267'}]",849214528311218176,id: 849214528311218176,5,2,0,8,"[{'type': 'quoted', 'id': '849154623948587009'}]","On stage soon representing @CBItweets at #FTBrexit, speaking about how businesses are working hard to make a success of Brexit https://t.co/MsorkbKhcL",2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
317,4178442737,author_id: 4178442737,conv_id: 847216705344585733,847216705344585733,2017-03-29T22:39:37.000Z,"[{'start': 3, 'end': 13, 'username': 'CBItweets', 'id': '40010267'}, {'start': 117, 'end': 127, 'username': 'CBItweets', 'id': '40010267'}]",847216705344585733,id: 847216705344585733,0,0,0,14,"[{'type': 'retweeted', 'id': '847137690579615744'}]",RT @CBItweets: What are the key takeaways for business in today's #Article50 letter? Read here for more insight from @CBItweets https://t.c…,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
318,4178442737,author_id: 4178442737,conv_id: 847091056625815553,847091056625815553,2017-03-29T14:20:20.000Z,"[{'start': 14, 'end': 24, 'username': 'CBItweets', 'id': '40010267'}]",847091056625815553,id: 847091056625815553,13,0,0,18,,Such a useful @CBItweets tool for understanding European priorities for #Brexit in the months ahead https://t.co/DLlxZPOYx2,2015-11-13T11:36:33.000Z,Director General of @CBItweets 2015-2020,4178442737,Carolyn Fairbairn,10508,438,125,694,cbicarolyn,True
