,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
308,155507136,author_id: 155507136,conv_id: 1144611767689064450,1144611767689064450,2019-06-28T14:21:25.000Z,"[{'start': 3, 'end': 17, 'username': 'MinisterieEZK', 'id': '15534632'}]",1144611767689064450,id: 1144611767689064450,0,0,0,103,"[{'type': 'retweeted', 'id': '1144609663700340736'}]","RT @MinisterieEZK: Ook benieuwd naar wat er in het #Klimaatakkoord staat? Voor wie niet alle 239 pagina’s van het Klimaatakkoord wil lezen,…",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
309,155507136,author_id: 155507136,conv_id: 1144606765335621632,1144606765335621632,2019-06-28T14:01:33.000Z,,1144606765335621632,id: 1144606765335621632,167,70,378,31,"[{'type': 'quoted', 'id': '1144599576592166913'}]","Erg blij met het #klimaatakkoord dat vandaag is gepresenteerd, waarin maatregelen staan die de gevolgen van klimaatverandering zoveel mogelijk tegen moeten gaan. Met dit pakket zorgen we samen, stap voor stap, dat ons land leefbaar blijft voor toekomstige generaties. https://t.co/OcsqOS88AH",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
310,155507136,author_id: 155507136,conv_id: 1144606430164656128,1144606430164656128,2019-06-28T14:00:13.000Z,"[{'start': 45, 'end': 57, 'username': 'hugodejonge', 'id': '29785926'}]",1144606430164656128,id: 1144606430164656128,39,4,52,9,,"Terugkijken: inleidend statement vicepremier @hugodejonge over vaststellen van groot pakket maatregelen #klimaatakkoord.
 
‘We mogen trots zijn op resultaat dat nu voorligt: een ambitieus klimaatbeleid dat naast milieuwinst ook kansen voor onze economie en onze welvaart biedt’. https://t.co/uz4UHuNDAy",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
311,155507136,author_id: 155507136,conv_id: 1144576934204051457,1144576934204051457,2019-06-28T12:03:00.000Z,"[{'start': 41, 'end': 53, 'username': 'hugodejonge', 'id': '29785926'}]",1144576934204051457,id: 1144576934204051457,13,0,4,7,,LIVE: de persconferentie van vicepremier @hugodejonge over de #ministerraad https://t.co/qTlbjaFcer,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
312,155507136,author_id: 155507136,conv_id: 1144573108625563648,1144573108625563648,2019-06-28T11:47:48.000Z,"[{'start': 85, 'end': 97, 'username': 'hugodejonge', 'id': '29785926'}]",1144573108625563648,id: 1144573108625563648,25,0,6,8,,"is in Japan voor de #G20. Daarom vanaf 14.00 uur de persconferentie van vicepremier 
@hugodejonge over de #ministerraad. Live op Twitter, of via https://t.co/k2bG3CkW0l of https://t.co/XmW5tnMlOO https://t.co/slGBlqwaN2",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
313,155507136,author_id: 155507136,conv_id: 1144478136710467584,1144478136710467584,2019-06-28T05:30:25.000Z,,1144478136710467584,id: 1144478136710467584,231,20,56,38,,"Nu in Osaka 🇯🇵 voor deelname aan de #G20. Hier spreek ik samen met buitenlandse collega’s over onderwerpen als de wereldeconomie, innovatie en klimaat. Tussendoor een mooie kans om een-op-een gesprekken te voeren. https://t.co/PiXUofYkAd",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
314,155507136,author_id: 155507136,conv_id: 1144248343062810624,1144248343062810624,2019-06-27T14:17:18.000Z,,1144248343062810624,id: 1144248343062810624,129,5,37,33,,"Samen met Chinese premier Li Keqiang en Ban Ki-moon gaf ik in Beijing startschot voor Global Center on Adaptation. China heeft een prachtige kans om een grote, duurzame slag te maken en zich aan te passen aan gevolgen van klimaatverandering. NLse bedrijven kunnen hierbij helpen. https://t.co/tYSwdAiOx9",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
315,155507136,author_id: 155507136,conv_id: 1144161376551784448,1144161376551784448,2019-06-27T08:31:44.000Z,,1144161376551784448,id: 1144161376551784448,201,15,133,28,,"Vandaag ben ik in China, waar ik in Beijing onder meer spreek met Chinese premier Li Keqiang. Vervolgens reis ik naar Osaka in Japan voor deelname aan de #G20. https://t.co/4qEkYokUmE",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
316,155507136,author_id: 155507136,conv_id: 1143232703896141824,1143232703896141824,2019-06-24T19:01:31.000Z,,1143232703896141824,id: 1143232703896141824,2419,38,159,202,,"Het is gelukt! Wat een ongelooflijke prestatie van Maarten van der Weijden, die na 195 kilometer zijn #11StedenZwemtocht in Leeuwarden heeft volbracht. Een historische en bewonderenswaardige prestatie, allemaal voor het goede doel. Heel Nederland is trots! 👏 https://t.co/cKcua2XiNN",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
317,155507136,author_id: 155507136,conv_id: 1143078612779900928,1143078612779900928,2019-06-24T08:49:13.000Z,"[{'start': 98, 'end': 109, 'username': 'mvdweijden', 'id': '50993932'}]",1143078612779900928,id: 1143078612779900928,915,32,111,111,,Maarten van der Weijden nu voorbij Dokkum en op koers voor een waanzinnige prestatie. Veel succes @mvdweijden met de laatste zware dag van jouw #11Stedenzwemtocht voor het goede doel. Heel Nederland zwemt vandaag met jou mee! 🏊‍♂️,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
318,155507136,author_id: 155507136,conv_id: 1142066088429150208,1142066088429150208,2019-06-21T13:45:48.000Z,,1142066088429150208,id: 1142066088429150208,71,7,40,17,,"Terugkijkend op #EUCO; goed om te zien dat het #MH17 onderzoek gesteund wordt door regeringsleiders van alle EU-landen. Ook blij met het aannemen van de strategische agenda voor komende 5 jaar. Tot nu toe geen meerderheid voor kandidaten topposities, we praten 30 juni verder. https://t.co/VTueL95WqW",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
319,155507136,author_id: 155507136,conv_id: 1142061529589792771,1142061529589792771,2019-06-21T13:27:41.000Z,"[{'start': 49, 'end': 61, 'username': 'hugodejonge', 'id': '29785926'}]",1142061529589792771,id: 1142061529589792771,29,1,18,8,,"Terugkijken: inleidend statement van vicepremier @hugodejonge. O.m. over MH17 en het pensioenakkoord. #ministerraad
 
‘Er is een belangrijke stap gezet in het strafrechtelijk onderzoek. Maar het is en blijft een zaak van lange adem en veel geduld, vooral voor de nabestaanden'. https://t.co/r99P7T5IvD",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
320,155507136,author_id: 155507136,conv_id: 1142042780325298176,1142042780325298176,2019-06-21T12:13:11.000Z,"[{'start': 41, 'end': 53, 'username': 'hugodejonge', 'id': '29785926'}]",1142042780325298176,id: 1142042780325298176,12,2,12,9,,LIVE: de persconferentie van vicepremier @hugodejonge over de #ministerraad https://t.co/jhyM0KVEiR,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
321,155507136,author_id: 155507136,conv_id: 1142040551132487682,1142040551132487682,2019-06-21T12:04:20.000Z,"[{'start': 81, 'end': 93, 'username': 'hugodejonge', 'id': '29785926'}]",1142040551132487682,id: 1142040551132487682,16,1,3,3,,"is in Brussel voor #EUCO. Daarom vanaf 14.15 de persconferentie van vicepremier 
@hugodejonge over de ministerraad. Live op Twitter en via https://t.co/RIwgIxIH8z of  https://t.co/XmW5tnMlOO https://t.co/cJmiflTkS9",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
322,155507136,author_id: 155507136,conv_id: 1141699269897990144,1141699269897990144,2019-06-20T13:28:12.000Z,,1141699269897990144,id: 1141699269897990144,108,15,104,23,,In Brussel voor #EUCO waar we de richting van de Europese samenwerking voor de komende 5 jaar vaststellen. In strategische agenda komen NLse prioriteiten goed naar voren. EU moet zich richten op belangrijke kwesties en concrete resultaten. Topposities komen ook aan bod. https://t.co/2gAVTYzOXB,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
323,155507136,author_id: 155507136,conv_id: 1141354102863159296,1141354102863159296,2019-06-19T14:36:38.000Z,,1141354102863159296,id: 1141354102863159296,81,7,86,10,,"Nu debat pensioenakkoord. Een bijzonder akkoord dat ons pensioenstelsel toekomstbestendiger, transparanter en eerlijker maakt. Goed om te zien dat er een breed draagvlak voor is, zowel bij coalitie en oppositie, als bij werkgevers en werknemers.

Live via https://t.co/hao2JgnMih",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
324,155507136,author_id: 155507136,conv_id: 1141346443946536962,1141346443946536962,2019-06-19T14:06:12.000Z,,1141346443946536962,id: 1141346443946536962,101,12,32,24,,Reactie minister-president Rutte op persconferentie Joint Investigation Team. #MH17 https://t.co/hjSFUjGkD2,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
325,155507136,author_id: 155507136,conv_id: 1140702062268821505,1140702062268821505,2019-06-17T19:25:39.000Z,"[{'start': 51, 'end': 67, 'username': 'krisjaniskarins', 'id': '99914275'}]",1140702062268821505,id: 1140702062268821505,296,16,17,48,,"In preparation for the #EUCO I welcomed Latvian PM @krisjaniskarins in The Hague for the first time. We discussed the strong  partnership between our countries and current issues in Europe, like the EU’s strategic agenda, climate and budgetary policy. https://t.co/dCwxxoO4Aj",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
326,155507136,author_id: 155507136,conv_id: 1140701921860292610,1140701921860292610,2019-06-17T19:25:06.000Z,,1140701921860292610,id: 1140701921860292610,226,12,40,23,,"In voorbereiding op de #EuropeseRaad van deze week ontving ik voor de eerste keer premier Kariņš van Letland op het Catshuis. We spraken over de uitstekende band tussen onze landen en over actuele Europese zaken, zoals de strategische agenda vd EU, klimaat en begrotingsbeleid. https://t.co/hXPV6DNLI7",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
327,155507136,author_id: 155507136,conv_id: 1139924494515130369,1139924494515130369,2019-06-15T15:55:52.000Z,,1139924494515130369,id: 1139924494515130369,206,21,112,41,,Het is heel goed nieuws voor NL dat FNV en CNV hebben ingestemd met het pensioenakkoord. Het zorgt voor een toekomstbestendig en evenwichtig pensioenstelsel. Vakbond VCP kijkt dinsdag nog naar het akkoord. Na hun instemming kan Wouter Koolmees aan de slag met verdere uitwerking.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
328,155507136,author_id: 155507136,conv_id: 1139538228065767424,1139538228065767424,2019-06-14T14:20:59.000Z,,1139538228065767424,id: 1139538228065767424,66,5,28,12,,"Terugkijken: het inleidend statement van de wekelijkse persconferentie na de #ministerraad. Onder meer over de publieke omroep, de Europese raad van volgende week en het besluit van de Rijksministerraad om de financiën van Curaçao weer op orde te brengen. https://t.co/mwmq8Cnb7I",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
329,155507136,author_id: 155507136,conv_id: 1139522867614375936,1139522867614375936,2019-06-14T13:19:57.000Z,"[{'start': 26, 'end': 34, 'username': 'MinPres', 'id': '155507136'}]",1139522867614375936,id: 1139522867614375936,17,2,8,4,,LIVE: persconferentie van @MinPres Rutte na de #ministerraad https://t.co/Bj28QFdsoF,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
330,155507136,author_id: 155507136,conv_id: 1139516688649658369,1139516688649658369,2019-06-14T12:55:24.000Z,,1139516688649658369,id: 1139516688649658369,17,0,13,4,,"Kijk vanaf 15.15 uur de persconferentie van premier Rutte over de #ministerraad live op Twitter, of via https://t.co/k2bG3CkW0l… of https://t.co/XmW5tnMlOO https://t.co/e1YaVvTRpv",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
331,155507136,author_id: 155507136,conv_id: 1139184577560403968,1139184577560403968,2019-06-13T14:55:42.000Z,,1139184577560403968,id: 1139184577560403968,238,27,124,47,,"Wanneer jongeren zich druk maken over hun toekomst, is het goed dat zij van zich laten horen. De jongeren van #CoalitieY deden dat vandaag. We spraken op het Catshuis over onderwerpen die hen raken: studiedruk, flexcontracten, de woningmarkt en inspraak op het politieke beleid. https://t.co/bk53ou3BXB",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
332,155507136,author_id: 155507136,conv_id: 1138803076238913536,1138803076238913536,2019-06-12T13:39:45.000Z,,1138803076238913536,id: 1138803076238913536,155,4,33,26,,"Vandaag ontving ik Aukje Kuypers voor een goed gesprek in het Torentje. Vorig jaar verkozen tot Zakenvrouw van het Jaar. Ze leidt haar inmiddels grote familiebedrijf op een manier waar je alleen maar respect voor kunt hebben, met een focus op toekomstbestendig ondernemen. https://t.co/Fw2jVqa4Nr",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
333,155507136,author_id: 155507136,conv_id: 1138458636957753345,1138458636957753345,2019-06-11T14:51:05.000Z,"[{'start': 93, 'end': 108, 'username': 'ministerieJenV', 'id': '517365220'}]",1138458636957753345,id: 1138458636957753345,394,47,199,49,,Ik wens Ankie Broekers-Knol heel veel succes in haar nieuwe rol als staatssecretaris van het @ministerieJenV en kijk uit naar de goede samenwerking. https://t.co/2WHLhWwWiJ,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
334,155507136,author_id: 155507136,conv_id: 1138361551394627585,1138361551394627585,2019-06-11T08:25:18.000Z,"[{'start': 22, 'end': 36, 'username': 'oranjevrouwen', 'id': '223435461'}]",1138361551394627585,id: 1138361551394627585,759,22,148,64,,"Het WK begint voor de @oranjevrouwen vandaag écht. Heel veel succes! 🇳🇱

#FIFAWWC #OnzeJacht #NZLNED https://t.co/qpVUxYUmex",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
335,155507136,author_id: 155507136,conv_id: 1136999188728860672,1136999188728860672,2019-06-07T14:11:45.000Z,,1136999188728860672,id: 1136999188728860672,100,13,113,20,,"Terugkijken: het inleidend statement van MP Rutte tijdens de persconferentie over de #ministerraad.

Het Nederlandse pensioenstelsel zal met dit akkoord goed blijven en wordt daarmee toekomstbestendiger, transparanter maar vooral ook eerlijker. Zowel voor jong als voor oud. https://t.co/gGVbCqyoK5",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
336,155507136,author_id: 155507136,conv_id: 1136982335168163840,1136982335168163840,2019-06-07T13:04:47.000Z,,1136982335168163840,id: 1136982335168163840,33,3,18,13,,LIVE: de persconferentie van premier Rutte over de #ministerraad 👇 https://t.co/h67w6cj9Sd,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
337,155507136,author_id: 155507136,conv_id: 1136976258447921154,1136976258447921154,2019-06-07T12:40:38.000Z,,1136976258447921154,id: 1136976258447921154,13,2,11,3,,"Kijk vanaf 15.00 uur de persconferentie van premier Rutte over de #ministerraad live op Twitter, of via https://t.co/RIwgIxIH8z of https://t.co/XmW5tnMlOO https://t.co/h9DW2I62xS",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
338,155507136,author_id: 155507136,conv_id: 1136296806126673922,1136296806126673922,2019-06-05T15:40:44.000Z,,1136296806126673922,id: 1136296806126673922,525,12,89,100,,"Vandaag herdenken we in Portsmouth een cruciaal historisch moment: D-Day, de landing van de Geallieerden in Normandië, morgen exact 75 jaar geleden. We zijn dankbaar voor de enorme inzet van de vele soldaten die onze vrijheid bevochten. Dat moeten we blijven koesteren en vieren. https://t.co/2HzkgSViCD",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
339,155507136,author_id: 155507136,conv_id: 1135941185263034368,1135941185263034368,2019-06-04T16:07:37.000Z,"[{'start': 28, 'end': 40, 'username': 'EersteKamer', 'id': '66090078'}]",1135941185263034368,id: 1135941185263034368,264,10,47,30,,Maar liefst 44 leden van de @EersteKamer zwaaien vandaag af. Ik bedank hen voor hun deskundige inzet in deze unieke rol binnen ons politieke systeem. Voorzitter Ankie Broekers-Knol bedank ik in het bijzonder. Haar benoeming tot Ridder in de Orde van Oranje-Nassau is dik verdiend. https://t.co/sS9GF8Hri2,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
340,155507136,author_id: 155507136,conv_id: 1135560854643073026,1135560854643073026,2019-06-03T14:56:20.000Z,"[{'start': 152, 'end': 162, 'username': 'SecPompeo', 'id': '988573326376427520'}]",1135560854643073026,id: 1135560854643073026,133,7,18,47,,"The Netherlands and the US are close friends and trading partners. It is fitting that we are hosting the Global Entrepreneurship Summit together, which @SecPompeo and I are officially opening. #GES2019 is an opportunity to promote Dutch innovation and entrepreneurship worldwide. https://t.co/6lazuJIQgr",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
341,155507136,author_id: 155507136,conv_id: 1135560676112576517,1135560676112576517,2019-06-03T14:55:37.000Z,"[{'start': 149, 'end': 159, 'username': 'SecPompeo', 'id': '988573326376427520'}]",1135560676112576517,id: 1135560676112576517,111,9,27,23,,Nederland en de VS zijn goede vrienden en handelspartners. Passend daarom dat we samen de Global Entrepreneurship Summit organiseren waarvoor ik met @SecPompeo het startschot geef. #GES2019 is een kans om NLse innovatie en ondernemerschap internationaal te promoten. https://t.co/APxWkm1qX6,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
342,155507136,author_id: 155507136,conv_id: 1133831165767499782,1133831165767499782,2019-05-29T20:23:10.000Z,,1133831165767499782,id: 1133831165767499782,86,7,36,23,,"NL and China are dealing with each other more and more. With trade, int. collaboration, exchange students, and climate. We work ever closer together where possible, but we also discuss our differences of opinion. Had a good meeting about this with VP Wang in The Hague today. https://t.co/olfqoCpelo",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
343,155507136,author_id: 155507136,conv_id: 1133830512412377093,1133830512412377093,2019-05-29T20:20:34.000Z,,1133830512412377093,id: 1133830512412377093,129,9,68,18,,"NL en China hebben steeds meer met elkaar te maken. Zoals op gebied van handel, internationale samenwerking, uitwisseling van studenten en klimaat. We werken samen waar dat kan, maar benoemen ook de verschillen van mening. Hierover een goed gesprek gehad met VP Wang op Catshuis. https://t.co/3MBKYSh4EL",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
344,155507136,author_id: 155507136,conv_id: 1133736321049071617,1133736321049071617,2019-05-29T14:06:17.000Z,,1133736321049071617,id: 1133736321049071617,54,2,35,15,,"Terugkijken: het inleidend statement van de persconferentie over de #ministerraad van premier Rutte, over de Europese Raad, de Voorjaarsnota en stakingsacties. https://t.co/qGKDXFCI2p",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
345,155507136,author_id: 155507136,conv_id: 1133721736833318912,1133721736833318912,2019-05-29T13:08:20.000Z,,1133721736833318912,id: 1133721736833318912,31,3,19,16,,LIVE: de persconferentie van premier Rutte over de #ministerraad 👇 https://t.co/REQ4PXtDuf,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
346,155507136,author_id: 155507136,conv_id: 1133714312583888896,1133714312583888896,2019-05-29T12:38:50.000Z,,1133714312583888896,id: 1133714312583888896,32,1,11,6,,"Kijk vanaf 15.00 uur de persconferentie van premier Rutte over de #ministerraad live op Twitter, of via https://t.co/RIwgIxIH8z of https://t.co/XmW5tnMlOO https://t.co/uV6GMG5tPU",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
347,155507136,author_id: 155507136,conv_id: 1133447797284450304,1133447797284450304,2019-05-28T18:59:47.000Z,,1133447797284450304,id: 1133447797284450304,167,17,117,26,,"Vandaag is er, in het licht van de uitkomst van de Europese verkiezingen, een Europese Raad in Brussel. Het gaat erom dat de nieuwe Europese Commissie zich focust op de economie, migratie en het klimaat. Daar gaan we vervolgens de juiste mensen bij zoeken. #EUCO https://t.co/g8L2p57GyG",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
348,155507136,author_id: 155507136,conv_id: 1131938574415351816,1131938574415351816,2019-05-24T15:02:41.000Z,"[{'start': 41, 'end': 54, 'username': 'narendramodi', 'id': '18839785'}]",1131938574415351816,id: 1131938574415351816,270,36,72,66,,आज मैंने पत्र के माध्यम से प्रधान मंत्री @narendramodi को चुनावों में उनकी शानदार जीत के लिए बधाई दी! मैं हमारे करीबी सहयोग को आगे जारी रखने की आशा करता हूँ,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
349,155507136,author_id: 155507136,conv_id: 1131938538004652032,1131938538004652032,2019-05-24T15:02:32.000Z,"[{'start': 23, 'end': 36, 'username': 'narendramodi', 'id': '18839785'}]",1131938538004652032,id: 1131938538004652032,92,1,12,20,,Zojuist heb ik premier @narendramodi gefeliciteerd met zijn grote overwinning in de verkiezingen. Ik kijk uit naar voortzetting van onze nauwe samenwerking.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
350,155507136,author_id: 155507136,conv_id: 1131930757440659456,1131930757440659456,2019-05-24T14:31:37.000Z,,1131930757440659456,id: 1131930757440659456,67,1,22,15,,"Terugkijken: het inleidend statement van de wekelijkse persconferentie. Over het aftreden van Mark Harbers, de heftige aardbeving in Groningen, de verkiezingen voor het Europees Parlement en het aangekondigde vertrek van Theresa May. https://t.co/0MJrgIzoRo",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
351,155507136,author_id: 155507136,conv_id: 1131911919399579648,1131911919399579648,2019-05-24T13:16:46.000Z,,1131911919399579648,id: 1131911919399579648,25,2,17,10,,LIVE: de persconferentie van premier Rutte over de #ministerraad 👇 https://t.co/sjSmNFLhin,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
352,155507136,author_id: 155507136,conv_id: 1131903514244993025,1131903514244993025,2019-05-24T12:43:22.000Z,,1131903514244993025,id: 1131903514244993025,20,1,9,4,,"Kijk vanaf 15.15 uur de persconferentie van premier Rutte over de #ministerraad live via dit Twitterkanaal, of via https://t.co/RIwgIxIH8z of https://t.co/XmW5tnMlOO https://t.co/I8ympveUI9",2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
353,155507136,author_id: 155507136,conv_id: 1131863335958384640,1131863335958384640,2019-05-24T10:03:42.000Z,,1131863335958384640,id: 1131863335958384640,433,37,88,77,,Net mijn dank en respect aan Theresa May overgebracht. Het Verenigd Koninkrijk en Nederland zijn nauw verbonden. Het bereikte akkoord tussen de EU en het Verenigd Koninkrijk voor een geordende Brexit blijft op tafel.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
354,155507136,author_id: 155507136,conv_id: 1131491357929951232,1131491357929951232,2019-05-23T09:25:36.000Z,,1131491357929951232,id: 1131491357929951232,551,26,143,44,,Onder toeziend oog van deze stembureauleden heb ik net mijn stem heb uitgebracht voor de verkiezingen voor het Europees Parlement. Ik roep alle Nederlanders op: laat je stem horen. Ga naar de stembus en laat horen hoe je vindt dat het met Europa verder moet gaan. #EP2019 https://t.co/roLR0my6k5,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
355,155507136,author_id: 155507136,conv_id: 1130877487435735040,1130877487435735040,2019-05-21T16:46:18.000Z,,1130877487435735040,id: 1130877487435735040,571,125,654,69,,Politiek kan hard zijn. Respect voor het  besluit van staatssecretaris Harbers om af te treden. Zijn afweging is zuiver. Maar ongelooflijk spijtig dat we als kabinet afscheid moeten nemen van deze talentvolle en betrokken liberaal.,2010-06-14T09:40:54.000Z,Minister-president van Nederland – Redactie door de Rijksvoorlichtingsdienst.,155507136,Mark Rutte,1331960,45,4295,5265,MinPres,True
