,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
183,375146901,author_id: 375146901,conv_id: 845263083325001728,845263083325001728,2017-03-24T13:16:37.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",845263083325001728,id: 845263083325001728,0,0,0,222,"[{'type': 'retweeted', 'id': '845199210966265857'}]",RT @eucopresident: Remembering the past to imagine the future. In Rome I will give all EU leaders a copy of this movie about European Counc…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
184,375146901,author_id: 375146901,conv_id: 844744873085489153,844744873085489153,2017-03-23T02:57:27.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",844744873085489153,id: 844744873085489153,0,0,0,1019,"[{'type': 'retweeted', 'id': '844609988001763330'}]",RT @eucopresident: My thoughts are with the victims of the Westminster attack. Europe stands firm with the UK against terror and ready to h…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
185,375146901,author_id: 375146901,conv_id: 844180803575840771,844180803575840771,2017-03-21T13:36:02.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",844180803575840771,id: 844180803575840771,0,0,0,413,"[{'type': 'retweeted', 'id': '844143413645791234'}]","RT @eucopresident: I will call #EUCO on 29/4 to adopt EU27 Brexit Guidelines. Priority must be certainty, clarity for all: citizens, compan…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
186,375146901,author_id: 375146901,conv_id: 842312835845742594,842312835845742594,2017-03-16T09:53:24.000Z,,842312835845742594,id: 842312835845742594,2170,6,78,219,,Pierwszą płytą w moim domu były piosenki Wojciecha Młynarskiego. To było równo pół wieku temu. Odtąd był zawsze z nami. Żegnaj wielki Poeto.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
187,375146901,author_id: 375146901,conv_id: 841962717908992000,841962717908992000,2017-03-15T10:42:09.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",841962717908992000,id: 841962717908992000,0,0,0,1172,"[{'type': 'retweeted', 'id': '841928632843005952'}]","RT @eucopresident: We will not be intimidated by threats that no #Brexit deal is good for UK &amp; bad for EU. No deal bad for everyone, above…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
188,375146901,author_id: 375146901,conv_id: 841962644735176704,841962644735176704,2017-03-15T10:41:52.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",841962644735176704,id: 841962644735176704,0,0,0,2565,"[{'type': 'retweeted', 'id': '841929096267472897'}]",RT @eucopresident: Rotterdam destroyed by Nazis. Today w/ Moroccan-born mayor. Anyone seeing fascism there is detached from reality. We are…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
189,375146901,author_id: 375146901,conv_id: 840261811035394049,840261811035394049,2017-03-10T18:03:21.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 62, 'end': 74, 'username': 'AndrzejDuda', 'id': '202086424'}]",840261811035394049,id: 840261811035394049,0,0,0,483,"[{'type': 'retweeted', 'id': '840261709508030465'}]",RT @eucopresident: Moja odpowiedź na gratulacje od Prezydenta @AndrzejDuda z okazji reelekcji. https://t.co/2TZRNn7TqP,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
190,375146901,author_id: 375146901,conv_id: 839866612777902080,839866612777902080,2017-03-09T15:52:59.000Z,,839866612777902080,id: 839866612777902080,15567,467,3537,2224,,Dziękuję za trzymanie kciuków i serdeczne wsparcie. Pomogło!❤,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
191,375146901,author_id: 375146901,conv_id: 838076695471144960,838076695471144960,2017-03-04T17:20:29.000Z,,838076695471144960,id: 838076695471144960,5176,117,555,611,,Drużynowe zwycięstwa cieszą najbardziej. Brawo Polacy!,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
192,375146901,author_id: 375146901,conv_id: 833633870842982401,833633870842982401,2017-02-20T11:06:17.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 31, 'end': 42, 'username': 'MunSecConf', 'id': '430595346'}]",833633870842982401,id: 833633870842982401,0,0,0,197,"[{'type': 'retweeted', 'id': '833626852187049985'}]",RT @eucopresident: The reports @MunSecConf of the death of the West have been greatly exaggerated. #MSC2017 https://t.co/TajxoQkpxe,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
193,375146901,author_id: 375146901,conv_id: 832275509203595264,832275509203595264,2017-02-16T17:08:38.000Z,,832275509203595264,id: 832275509203595264,6569,312,919,1094,,I ładnie to tak na Polaka Niemcom donosić?:),2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
194,375146901,author_id: 375146901,conv_id: 826532800346075140,826532800346075140,2017-01-31T20:49:10.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",826532800346075140,id: 826532800346075140,0,0,0,182,"[{'type': 'retweeted', 'id': '826518185629335552'}]","RT @eucopresident: United we stand, divided we fall. My letter on the future of EU27 in Polish: https://t.co/OkXlhForUi",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
195,375146901,author_id: 375146901,conv_id: 821723956856180741,821723956856180741,2017-01-18T14:20:32.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",821723956856180741,id: 821723956856180741,0,0,0,382,"[{'type': 'retweeted', 'id': '821723130897006592'}]","RT @eucopresident: We took note of PM May's warm, balanced words on European integration. Much closer to narrative of Churchill than Presid…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
196,375146901,author_id: 375146901,conv_id: 821723940766838784,821723940766838784,2017-01-18T14:20:29.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",821723940766838784,id: 821723940766838784,0,0,0,199,"[{'type': 'retweeted', 'id': '821722995634880512'}]",RT @eucopresident: PM May's speech proves that unified EU27 position on indivisibility of Single Market finally understood and accepted by…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
197,375146901,author_id: 375146901,conv_id: 821370785415786496,821370785415786496,2017-01-17T14:57:10.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",821370785415786496,id: 821370785415786496,0,0,0,732,"[{'type': 'retweeted', 'id': '821364567150362624'}]","RT @eucopresident: Sad process, surrealistic times but at least more realistic announcement on #Brexit. EU27 united and ready to negotiate…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
198,375146901,author_id: 375146901,conv_id: 818223498246127621,818223498246127621,2017-01-08T22:30:58.000Z,,818223498246127621,id: 818223498246127621,1846,18,105,246,,"Jesteśmy sercem i modlitwą z Danutą, Lechem i całą rodziną Wałęsów.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
199,375146901,author_id: 375146901,conv_id: 817425898832072704,817425898832072704,2017-01-06T17:41:35.000Z,,817425898832072704,id: 817425898832072704,1749,24,124,226,,Niech żyje Król Kamil I.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
200,375146901,author_id: 375146901,conv_id: 816055915749187584,816055915749187584,2017-01-02T22:57:46.000Z,"[{'start': 3, 'end': 17, 'username': 'przemekspider', 'id': '26372647'}, {'start': 34, 'end': 45, 'username': 'bezprawnik', 'id': '3130350501'}]",816055915749187584,id: 816055915749187584,0,0,0,600,"[{'type': 'retweeted', 'id': '811882186576187392'}]",RT @przemekspider: Świetny gif na @bezprawnik - historia budowy autostrad i dróg ekspresowych w Polsce https://t.co/FAk7Qxe6PZ,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
201,375146901,author_id: 375146901,conv_id: 815224831683784705,815224831683784705,2016-12-31T15:55:20.000Z,,815224831683784705,id: 815224831683784705,4594,275,1358,972,,"W nowym 2017 roku - Ojczyznę wolną od zła i głupoty, Panie.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
202,375146901,author_id: 375146901,conv_id: 812649031218462720,812649031218462720,2016-12-24T13:20:01.000Z,,812649031218462720,id: 812649031218462720,2230,25,238,271,,"Wiary, nadziei i miłości - wokół nas i w nas. A nadzieja przychodzi do nas wraz z drugim człowiekiem. O tym jest Boże Narodzenie.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
203,375146901,author_id: 375146901,conv_id: 806828996692418561,806828996692418561,2016-12-08T11:53:17.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",806828996692418561,id: 806828996692418561,0,0,0,306,"[{'type': 'retweeted', 'id': '806821207177838594'}]",RT @eucopresident: Almost there. Visa suspension mechanism dispute over. Now the final stretch towards visa free travel for Ukraine and Geo…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
204,375146901,author_id: 375146901,conv_id: 803675104731430912,803675104731430912,2016-11-29T19:00:51.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",803675104731430912,id: 803675104731430912,0,0,0,1414,"[{'type': 'retweeted', 'id': '803637037551104000'}]",RT @eucopresident: My reply to the UK MPs on the status of EU citizens in the UK and UK citizens living and working in Europe: https://t.co…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
205,375146901,author_id: 375146901,conv_id: 801880890154557440,801880890154557440,2016-11-24T20:11:17.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",801880890154557440,id: 801880890154557440,0,0,0,109,"[{'type': 'retweeted', 'id': '801801812802228224'}]",RT @eucopresident: The summit today is another proof of our concrete commitment to Ukraine: https://t.co/2eJTImic1C #EUUkraine https://t.co…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
206,375146901,author_id: 375146901,conv_id: 800748966447038464,800748966447038464,2016-11-21T17:13:25.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 114, 'end': 125, 'username': 'poroshenko', 'id': '2423747006'}]",800748966447038464,id: 800748966447038464,0,0,0,320,"[{'type': 'retweeted', 'id': '800718629977223168'}]",RT @eucopresident: Сьогодні — третя річниця Євромайдану. Україна на правильному шляху під керівництвом Президента @Poroshenko. Підтримка ЄС…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
207,375146901,author_id: 375146901,conv_id: 799641567468326912,799641567468326912,2016-11-18T15:53:00.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 48, 'end': 64, 'username': 'realDonaldTrump', 'id': '25073877'}, {'start': 69, 'end': 80, 'username': 'poroshenko', 'id': '2423747006'}]",799641567468326912,id: 799641567468326912,0,0,0,119,"[{'type': 'retweeted', 'id': '799640936011612160'}]",RT @eucopresident: Today I had phone calls with @realDonaldTrump and @Poroshenko,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
208,375146901,author_id: 375146901,conv_id: 797052350976368640,797052350976368640,2016-11-11T12:24:23.000Z,,797052350976368640,id: 797052350976368640,960,13,85,154,,"Rocznicę niepodległości czcimy raz w roku, ale dbać o nią winniśmy każdego dnia. 11 Listopada, święto wszystkich Polaków.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
209,375146901,author_id: 375146901,conv_id: 797048513083404288,797048513083404288,2016-11-11T12:09:08.000Z,,797048513083404288,id: 797048513083404288,367,4,18,76,,"""There is a crack in everything             That's how the light gets in"".                  Leonard Cohen",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
210,375146901,author_id: 375146901,conv_id: 796389372530671616,796389372530671616,2016-11-09T16:29:57.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",796389372530671616,id: 796389372530671616,0,0,0,214,"[{'type': 'retweeted', 'id': '796369587398918144'}]","RT @eucopresident: EU &amp; US have no option but cooperation. EU remains strong, reliable partner. We expect same from US &amp; new President. htt…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
211,375146901,author_id: 375146901,conv_id: 794942186647416832,794942186647416832,2016-11-05T16:39:21.000Z,,794942186647416832,id: 794942186647416832,4796,491,424,1941,,My wife's latest comment: one Donald is more than enough!,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
212,375146901,author_id: 375146901,conv_id: 792115127571144704,792115127571144704,2016-10-28T21:25:37.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 61, 'end': 75, 'username': 'JustinTrudeau', 'id': '14260960'}]",792115127571144704,id: 792115127571144704,0,0,0,740,"[{'type': 'retweeted', 'id': '792113909708754944'}]",RT @eucopresident: Mission accomplished! Just agreed with PM @JustinTrudeau to hold EU-Canada Summit this Sunday,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
213,375146901,author_id: 375146901,conv_id: 791594019704999936,791594019704999936,2016-10-27T10:54:56.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}, {'start': 51, 'end': 65, 'username': 'CharlesMichel', 'id': '98639150'}]",791594019704999936,id: 791594019704999936,0,0,0,333,"[{'type': 'retweeted', 'id': '791589981341048832'}]","RT @eucopresident: I am glad for good news from PM @CharlesMichel. Only once all procedures are finalised for EU signing CETA, will I conta…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
214,375146901,author_id: 375146901,conv_id: 791206382292926464,791206382292926464,2016-10-26T09:14:36.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",791206382292926464,id: 791206382292926464,0,0,0,174,"[{'type': 'retweeted', 'id': '791178685776814080'}]","RT @eucopresident: Talks on CETA continue. I still hope Belgium will prove a consensus-building champion. As we speak, the summit tomorrow…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
215,375146901,author_id: 375146901,conv_id: 785325185658413056,785325185658413056,2016-10-10T03:44:49.000Z,,785325185658413056,id: 785325185658413056,1727,19,88,283,,Wszyscy jesteśmy z Wajdy. Patrzyliśmy na Polskę i siebie samych   przez Niego. I lepiej rozumieliśmy. Teraz będzie trudniej.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
216,375146901,author_id: 375146901,conv_id: 784384631961288704,784384631961288704,2016-10-07T13:27:24.000Z,,784384631961288704,id: 784384631961288704,514,6,53,58,,Sopocianie są dumni ze swojego Prezydenta. Najlepszy w Polsce! Gratulacje Jacku!,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
217,375146901,author_id: 375146901,conv_id: 783319281174020097,783319281174020097,2016-10-04T14:54:04.000Z,,783319281174020097,id: 783319281174020097,4313,339,704,915,,"To może debata, Panie Prezesie? O Europie, Polsce i Pana insynuacjach. Jestem do dyspozycji.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
218,375146901,author_id: 375146901,conv_id: 773821900988489728,773821900988489728,2016-09-08T09:54:52.000Z,"[{'start': 10, 'end': 22, 'username': 'theresa_may', 'id': '747807250819981312'}]",773821900988489728,id: 773821900988489728,488,12,79,84,,"Rozmowa z @theresa_may o Brexit, przyszłych relacjach EU-UK, a także sytuacji Polaków w Wielkiej Brytanii. https://t.co/OQ2lNhPPsq",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
219,375146901,author_id: 375146901,conv_id: 772733586093043712,772733586093043712,2016-09-05T09:50:18.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",772733586093043712,id: 772733586093043712,0,0,0,60,"[{'type': 'retweeted', 'id': '772416409750036480'}]",RT @eucopresident: Backstage photos of the first day of the #G20summit in China https://t.co/YWd7hVgsJ7,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
220,375146901,author_id: 375146901,conv_id: 765866480051322880,765866480051322880,2016-08-17T11:02:52.000Z,,765866480051322880,id: 765866480051322880,170,5,46,17,,Po wczorajszych (Jaceniuk) i dzisiejszych (Poroszenko) rozmowach dobrze oceniam stan przygotowań do liberalizacji wizowej.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
221,375146901,author_id: 375146901,conv_id: 765865343436849154,765865343436849154,2016-08-17T10:58:21.000Z,,765865343436849154,id: 765865343436849154,250,18,64,46,,Rozmowa z prez. Poroszenko. Podobnie oceniamy sytuację na Krymie i w Donbasie. Rosyjska wersja   zdarzeń jest niewiarygodna.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
222,375146901,author_id: 375146901,conv_id: 760406904514445313,760406904514445313,2016-08-02T09:28:28.000Z,,760406904514445313,id: 760406904514445313,527,3,31,49,,"Smutek po Kardynale Macharskim. Ostatni raz spotkaliśmy się na Wigilii u Siemachy. Uśmiechał się dobrotliwie do wszystkich, jak to On...",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
223,375146901,author_id: 375146901,conv_id: 756584446908895232,756584446908895232,2016-07-22T20:19:23.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",756584446908895232,id: 756584446908895232,0,0,0,561,"[{'type': 'retweeted', 'id': '756584036949188608'}]",RT @eucopresident: All of Europe now with #Munich,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
224,375146901,author_id: 375146901,conv_id: 754109533732106240,754109533732106240,2016-07-16T00:24:58.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",754109533732106240,id: 754109533732106240,0,0,0,442,"[{'type': 'retweeted', 'id': '754109203816517632'}]","RT @eucopresident: EU supports Turkey's democratically elected gov, institutions &amp; rule of law. Call for return to constitutional order htt…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
225,375146901,author_id: 375146901,conv_id: 753758357249466368,753758357249466368,2016-07-15T01:09:31.000Z,,753758357249466368,id: 753758357249466368,581,32,141,151,,"Tragiczny paradoks: obiektem ataku w Nicei byli ludzie świętujący wolność, równość i braterstwo. Europa w żałobie.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
226,375146901,author_id: 375146901,conv_id: 748097798273392640,748097798273392640,2016-06-29T10:16:28.000Z,,748097798273392640,id: 748097798273392640,990,21,49,153,,"Bez Ciebie trudniej nam będzie cokolwiek zrozumieć. Janka: najlepsze serce, umysł, teksty. Nawet Twój bigos był najlepszy. Smutno i pusto...",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
227,375146901,author_id: 375146901,conv_id: 747541361914744835,747541361914744835,2016-06-27T21:25:23.000Z,,747541361914744835,id: 747541361914744835,1062,112,168,557,,"England, of course. Sorry;)",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
228,375146901,author_id: 375146901,conv_id: 747539443234512901,747539443234512901,2016-06-27T21:17:46.000Z,,747539443234512901,id: 747539443234512901,3868,1000,596,3098,,UK-Iceland 1-2. Winter is coming.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
229,375146901,author_id: 375146901,conv_id: 747443245010001920,747443245010001920,2016-06-27T14:55:31.000Z,,747443245010001920,id: 747443245010001920,2024,105,262,392,,"A JK wciąż śpiewa: pojawiasz się i znikasz, mam na twym punkcie bzika...",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
230,375146901,author_id: 375146901,conv_id: 747114868470349824,747114868470349824,2016-06-26T17:10:40.000Z,,747114868470349824,id: 747114868470349824,382,8,37,48,,Wyrazy solidarności dla Europy w naszej rozmowie od premiera Kanady. To po Obamie druga ważna deklaracja o potrzebie jedności Zachodu.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
231,375146901,author_id: 375146901,conv_id: 746732704322957312,746732704322957312,2016-06-25T15:52:04.000Z,,746732704322957312,id: 746732704322957312,2406,109,279,392,,"Czekałem na to tyle lat! Boże, jak się cieszę!",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
232,375146901,author_id: 375146901,conv_id: 743553712749182976,743553712749182976,2016-06-16T21:19:54.000Z,,743553712749182976,id: 743553712749182976,922,25,95,114,,"Jest dobrze, będzie jeszcze lepiej!Polska, biało-czerwoni!!!",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
233,375146901,author_id: 375146901,conv_id: 738729300283797505,738729300283797505,2016-06-03T13:49:24.000Z,,738729300283797505,id: 738729300283797505,1012,6,152,254,,Ważne są tylko te dni... https://t.co/c0zSdN07PB,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
234,375146901,author_id: 375146901,conv_id: 738670961575272448,738670961575272448,2016-06-03T09:57:35.000Z,"[{'start': 3, 'end': 8, 'username': 'Exen', 'id': '16847779'}, {'start': 28, 'end': 39, 'username': 'donaldtusk', 'id': '375146901'}]",738670961575272448,id: 738670961575272448,0,0,0,56,"[{'type': 'retweeted', 'id': '738637200263393281'}]",RT @Exen: Pretty weird that @donaldtusk's expression hasn't changed in like 50 years 😃😃😃 https://t.co/BdBmMviUT7,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
235,375146901,author_id: 375146901,conv_id: 736985727305715712,736985727305715712,2016-05-29T18:21:04.000Z,,736985727305715712,id: 736985727305715712,551,2,93,82,,Kocham Kielce!!!,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
236,375146901,author_id: 375146901,conv_id: 736920059898134528,736920059898134528,2016-05-29T14:00:08.000Z,,736920059898134528,id: 736920059898134528,313,0,56,12,,A konkretnie 1.55.27!,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
237,375146901,author_id: 375146901,conv_id: 736888104364220417,736888104364220417,2016-05-29T11:53:09.000Z,,736888104364220417,id: 736888104364220417,1417,1,215,154,,Brux. 20 km wyraźnie poniżej 2 godz. Forma powoli rośnie. We właściwym czasie będzie optymalna;) https://t.co/YyQ7aO0e7A,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
238,375146901,author_id: 375146901,conv_id: 735736555227078656,735736555227078656,2016-05-26T07:37:18.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",735736555227078656,id: 735736555227078656,0,0,0,145,"[{'type': 'retweeted', 'id': '735724734910857218'}]",RT @eucopresident: G7 needs to be tough in defending common values. Questioned by states outside but also by opponents from within https://…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1512660,494,1996,888,donaldtusk,True
