,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
146,17487476,author_id: 17487476,conv_id: 1130793509546594306,1130793509546594306,2019-05-21T11:12:36.000Z,"[{'start': 3, 'end': 14, 'username': 'tsipras_eu', 'id': '2292454922'}]",1130793509546594306,id: 1130793509546594306,0,0,0,85,"[{'type': 'retweeted', 'id': '1130793134252859392'}]","RT @tsipras_eu: I met today, Michel Barnier, a true friend of Greece. We discussed Brexit, as well as the importance of unity, solidarity,…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
147,17487476,author_id: 17487476,conv_id: 1130443089921888256,1130443089921888256,2019-05-20T12:00:09.000Z,"[{'start': 3, 'end': 17, 'username': 'EU_Commission', 'id': '157981564'}]",1130443089921888256,id: 1130443089921888256,0,0,0,152,"[{'type': 'retweeted', 'id': '1130421420473933826'}]",RT @EU_Commission: Erasmus+ makes students more successful in their personal and professional lives and helps universities to become more i…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
148,17487476,author_id: 17487476,conv_id: 1130440915850543104,1130440915850543104,2019-05-20T11:51:31.000Z,"[{'start': 58, 'end': 73, 'username': 'AnastasiadesCY', 'id': '568981074'}, {'start': 88, 'end': 103, 'username': 'Christodulides', 'id': '469263260'}]",1130440915850543104,id: 1130440915850543104,123,5,30,65,,"#EU27 consultations in #Cyprus today to meet w/ President @AnastasiadesCY, Foreign Min. @Christodulides &amp; House of Representatives. An orderly withdrawal remains the best basis of trust for the future. EU is ready to be more ambitious in the political declaration if UK so wishes. https://t.co/SNXOvvB9Bs",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
149,17487476,author_id: 17487476,conv_id: 1128686499216666625,1128686499216666625,2019-05-15T15:40:06.000Z,"[{'start': 100, 'end': 110, 'username': 'Bundestag', 'id': '3088296873'}, {'start': 111, 'end': 125, 'username': 'peteraltmaier', 'id': '378693834'}, {'start': 126, 'end': 134, 'username': 'Der_BDI', 'id': '57043880'}, {'start': 135, 'end': 142, 'username': 'DieBDA', 'id': '29710188'}, {'start': 143, 'end': 153, 'username': 'DIHK_News', 'id': '399951298'}]",1128686499216666625,id: 1128686499216666625,80,3,8,26,,"Kurzer Kneipenstopp nach zwei Tagen in Berlin. 

EU27-Dialog geht weiter. Ziel: geordneter #Brexit

@Bundestag @peteraltmaier @Der_BDI @DieBDA @DIHK_News https://t.co/GcruLeo0v7",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
150,17487476,author_id: 17487476,conv_id: 1126381359369527296,1126381359369527296,2019-05-09T07:00:17.000Z,,1126381359369527296,id: 1126381359369527296,968,14,40,319,"[{'type': 'quoted', 'id': '1126378773002121216'}]",Let's stand up for all that we have in common ! https://t.co/ERuJk6Z1MK,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
151,17487476,author_id: 17487476,conv_id: 1126157695592095744,1126157695592095744,2019-05-08T16:11:32.000Z,,1126157695592095744,id: 1126157695592095744,212,6,10,68,,"At the Well of Life, in front of the Croatian National Theatre.  

On the eve of #EuropeDay, Meštrović’ famous bronze is a reminder of the artistic and cultural diversity born out of Europe’s shared history and multiple identities.

Let’s stand up for all that we have in common! https://t.co/wfpyw9HWtB",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
152,17487476,author_id: 17487476,conv_id: 1126102155914633216,1126102155914633216,2019-05-08T12:30:50.000Z,"[{'start': 90, 'end': 100, 'username': 'efzgunizg', 'id': '1852246734'}, {'start': 118, 'end': 134, 'username': 'AndrejPlenkovic', 'id': '2190798482'}]",1126102155914633216,id: 1126102155914633216,137,2,16,41,,"Very happy to participate today in citizens’ #EUdialogues on #Brexit at Zagreb University @efzgunizg together with PM @AndrejPlenkovic 

We have and will always treat the UK with respect, and hope to build a strong future relationship with the UK as our friend, ally and partner. https://t.co/VeKnV6nCT5",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
153,17487476,author_id: 17487476,conv_id: 1125754512508116992,1125754512508116992,2019-05-07T13:29:25.000Z,"[{'start': 37, 'end': 52, 'username': 'Landtag_Bayern', 'id': '150635966'}, {'start': 53, 'end': 64, 'username': 'IlseAigner', 'id': '4060082415'}, {'start': 69, 'end': 77, 'username': 'IHK_MUC', 'id': '2570796097'}]",1125754512508116992,id: 1125754512508116992,75,4,13,33,,"Heute in München gute Diskussion mit @Landtag_Bayern @ilseaigner und @IHK_MUC zum Brexit und zu den europäischen Herausforderungen. 

IHK: EU-Binnenmarkt bringt Bayern jährlich 25 Milliarden zusätzliche Wertschöpfung

Die Zukunft Europas ist wichtiger als #Brexit! https://t.co/4XxEymw8RD",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
154,17487476,author_id: 17487476,conv_id: 1125488004817092610,1125488004817092610,2019-05-06T19:50:25.000Z,"[{'start': 29, 'end': 41, 'username': 'TU_Muenchen', 'id': '49567644'}, {'start': 46, 'end': 55, 'username': 'HECParis', 'id': '35766159'}]",1125488004817092610,id: 1125488004817092610,108,3,3,44,,"Diskussion mit Studenten der @TU_Muenchen und @HECParis heute Abend in München zum #Brexit und den europäischen Herausforderungen. 

„Wir müssen zusammenhalten“. Und abschließend: „Bringt euch ein! Das europäische Projekt braucht eure Unterstützung!“ https://t.co/nPTibZiGSA",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
155,17487476,author_id: 17487476,conv_id: 1125484929599639557,1125484929599639557,2019-05-06T19:38:12.000Z,"[{'start': 45, 'end': 57, 'username': 'TU_Muenchen', 'id': '49567644'}, {'start': 61, 'end': 70, 'username': 'HECParis', 'id': '35766159'}]",1125484929599639557,id: 1125484929599639557,120,2,4,45,,"Débat ce soir à Munich avec les étudiants de @TU_Muenchen et @HECParis sur le #Brexit et les enjeux européens. « Être  ensemble pour faire face ».

Et un message final: « engagez-vous ! Prenez soin du projet européen ! » https://t.co/Sl4IhctTJE",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
156,17487476,author_id: 17487476,conv_id: 1124307589519609856,1124307589519609856,2019-05-03T13:39:52.000Z,"[{'start': 132, 'end': 148, 'username': 'edward_scicluna', 'id': '238864972'}]",1124307589519609856,id: 1124307589519609856,164,3,6,54,,"Very instructive visit of Customs Services at #Malta Freeport, one of EU’s largest port (3.2 M containers per year), w/ Finance Min @edward_scicluna. A good reminder of the human and technological functioning of the Customs Union &amp; protections deriving from the Single Market https://t.co/rS5VOZ3Izq",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
157,17487476,author_id: 17487476,conv_id: 1124286364499968000,1124286364499968000,2019-05-03T12:15:32.000Z,"[{'start': 61, 'end': 77, 'username': 'JosephMuscat_JM', 'id': '29466039'}]",1124286364499968000,id: 1124286364499968000,83,1,13,39,,"In Malta today to continue EU27 consultations and meet w/ PM @JosephMuscat_JM, Maltese House of Rep. #parlamentMT &amp; stakeholders. EU27 stand united &amp; ready for orderly #Brexit. For the UK now to make its choices. https://t.co/YUTdPL1nJw",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
158,17487476,author_id: 17487476,conv_id: 1123526904433336326,1123526904433336326,2019-05-01T09:57:42.000Z,"[{'start': 10, 'end': 20, 'username': 'KU_Leuven', 'id': '130828533'}, {'start': 35, 'end': 39, 'username': 'EPP', 'id': '93687642'}]",1123526904433336326,id: 1123526904433336326,106,4,15,36,"[{'type': 'quoted', 'id': '1123211581242867713'}]","Thank you @KU_Leuven #wmartensfund @EPP for the invitation and chance to share some personal thoughts on the #FutureofEurope

— If the Union is no longer capable of making us dream, the dream in the Union is gone. — https://t.co/4vgCuOoQGA",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
159,17487476,author_id: 17487476,conv_id: 1123505941746475013,1123505941746475013,2019-05-01T08:34:24.000Z,,1123505941746475013,id: 1123505941746475013,94,6,7,25,,"Pursuing my visit in Denmark 🇩🇰🇪🇺- interesting and constructive discussions with social partners and stakeholders. 

Important to prepare together for the consequences of #Brexit. At the same time, we must at 27 continue to develop our #singlemarket and strengthen our Union. https://t.co/2aqO9ukkaU",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
160,17487476,author_id: 17487476,conv_id: 1123500687139143680,1123500687139143680,2019-05-01T08:13:32.000Z,,1123500687139143680,id: 1123500687139143680,920,17,45,292,"[{'type': 'quoted', 'id': '1123482184248020993'}]","An enlargement, and a reunification. 

In the EU, every Member State contributes with its history, identity and added value in building a common future together. https://t.co/Usg3FFsXlt",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
161,17487476,author_id: 17487476,conv_id: 1123249773652467713,1123249773652467713,2019-04-30T15:36:29.000Z,"[{'start': 3, 'end': 14, 'username': 'larsloekke', 'id': '26201346'}, {'start': 37, 'end': 51, 'username': 'MichelBarnier', 'id': '17487476'}]",1123249773652467713,id: 1123249773652467713,0,0,0,44,"[{'type': 'retweeted', 'id': '1123212691508744193'}]",RT @larsloekke: Good talk today with @MichelBarnier on #Brexit. Important to keep safeguarding EU27 unity. We share hope that cross-party t…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
162,17487476,author_id: 17487476,conv_id: 1123226042179751937,1123226042179751937,2019-04-30T14:02:11.000Z,"[{'start': 47, 'end': 58, 'username': 'larsloekke', 'id': '26201346'}, {'start': 63, 'end': 79, 'username': 'anderssamuelsen', 'id': '26735736'}, {'start': 84, 'end': 96, 'username': 'folketinget', 'id': '24502964'}]",1123226042179751937,id: 1123226042179751937,159,4,33,55,,"Very good meetings today in Copenhagen with PM @larsloekke, FM @anderssamuelsen and @folketinget. 
 
I remain convinced that an orderly #Brexit is possible and the best start for a close new relationship with the UK as a friend, ally and partner. https://t.co/QhmFMpgjhL",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
163,17487476,author_id: 17487476,conv_id: 1123178706258866177,1123178706258866177,2019-04-30T10:54:05.000Z,"[{'start': 3, 'end': 13, 'username': 'JunckerEU', 'id': '169426475'}]",1123178706258866177,id: 1123178706258866177,0,0,0,309,"[{'type': 'retweeted', 'id': '1123176001175990272'}]","RT @JunckerEU: When I stand in Sibiu with 27 European leaders on Europe Day, the anniversary of the Schuman Declaration, I will do so proud…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
164,17487476,author_id: 17487476,conv_id: 1122471756676182016,1122471756676182016,2019-04-28T12:04:55.000Z,"[{'start': 3, 'end': 13, 'username': 'Le_Figaro', 'id': '8350912'}, {'start': 15, 'end': 29, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 30, 'end': 43, 'username': 'BrunoLeMaire', 'id': '374184532'}]",1122471756676182016,id: 1122471756676182016,0,0,0,47,"[{'type': 'retweeted', 'id': '1122450736460255233'}]",RT @Le_Figaro: @MichelBarnier @BrunoLeMaire «Il faut être européen en plus d'être patriote. Est-ce que la défense de l'intérêt national est…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
165,17487476,author_id: 17487476,conv_id: 1122470636381720581,1122470636381720581,2019-04-28T12:00:28.000Z,"[{'start': 3, 'end': 7, 'username': 'LCI', 'id': '26110930'}, {'start': 10, 'end': 24, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 28, 'end': 42, 'username': 'EU_Commission', 'id': '157981564'}]",1122470636381720581,id: 1122470636381720581,0,0,0,37,"[{'type': 'retweeted', 'id': '1122450477034160128'}]","RT @LCI: 🗣@MichelBarnier de @EU_Commission sur le #Brexit : 

""Il faut donner toutes les chances possibles à un accord pour un retrait ordo…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
166,17487476,author_id: 17487476,conv_id: 1120421172603228161,1120421172603228161,2019-04-22T20:16:38.000Z,,1120421172603228161,id: 1120421172603228161,341,12,18,120,"[{'type': 'quoted', 'id': '1119536433142861827'}]","Europe’s citizens and businesses increasingly see the benefits of the new green economy...

Everyone must engage in this debate with their ideas - and listen to those of others!

#GreenEUDeal https://t.co/9AJOUirgDZ",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
167,17487476,author_id: 17487476,conv_id: 1119519656438587393,1119519656438587393,2019-04-20T08:34:20.000Z,,1119519656438587393,id: 1119519656438587393,3141,53,123,1018,"[{'type': 'quoted', 'id': '1119192243087261698'}]",The tragic murder of Lyra McKee is a reminder of how fragile peace still is in Northern Ireland. We must all work to preserve the achievements of the Good Friday Agreement. https://t.co/kweO4tHjFI,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
168,17487476,author_id: 17487476,conv_id: 1118862207394164741,1118862207394164741,2019-04-18T13:01:52.000Z,"[{'start': 3, 'end': 17, 'username': 'EBienkowskaEU', 'id': '2804154672'}, {'start': 35, 'end': 47, 'username': 'Europarl_EN', 'id': '36329597'}]",1118862207394164741,id: 1118862207394164741,0,0,0,55,"[{'type': 'retweeted', 'id': '1118834679145291776'}]",RT @EBienkowskaEU: Positive vote ⁦⁦@Europarl_EN⁩ on European Defence Fund marks a big step forward in #EUdefence By promoting a strong &amp; in…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
169,17487476,author_id: 17487476,conv_id: 1118615841896058882,1118615841896058882,2019-04-17T20:42:54.000Z,"[{'start': 3, 'end': 16, 'username': 'Avramopoulos', 'id': '2805926353'}]",1118615841896058882,id: 1118615841896058882,0,0,0,39,"[{'type': 'retweeted', 'id': '1118549098867646464'}]","RT @Avramopoulos: Welcome final green light of the European Parliament on the new #visa rules, which will facilitate tourism, trade and bus…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
170,17487476,author_id: 17487476,conv_id: 1118444081615650816,1118444081615650816,2019-04-17T09:20:23.000Z,"[{'start': 49, 'end': 65, 'username': 'krisjaniskarins', 'id': '99914275'}, {'start': 108, 'end': 118, 'username': 'JunckerEU', 'id': '169426475'}]",1118444081615650816,id: 1118444081615650816,147,4,18,57,,"Committed and energetic speech by Prime Minister @KrisjanisKarins in #EUParliament on #FutureofEurope, with @JunckerEU 🇱🇻 🇪🇺
""The unity of the EU is of utmost importance [...] Together, let’s address the real concerns of our citizens”. https://t.co/IHuJLPCPWf",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
171,17487476,author_id: 17487476,conv_id: 1118443638265188352,1118443638265188352,2019-04-17T09:18:37.000Z,"[{'start': 29, 'end': 39, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 59, 'end': 71, 'username': 'Europarl_EN', 'id': '36329597'}]",1118443638265188352,id: 1118443638265188352,571,12,29,216,,Last and important speech by @JunckerEU during the plenary @Europarl_EN                            « There is no contradiction between responsible patriotism and being part of a bigger community such as the EU » https://t.co/BkY3fzYXs5,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
172,17487476,author_id: 17487476,conv_id: 1118429182407643136,1118429182407643136,2019-04-17T08:21:11.000Z,"[{'start': 3, 'end': 13, 'username': 'JunckerEU', 'id': '169426475'}]",1118429182407643136,id: 1118429182407643136,0,0,0,166,"[{'type': 'retweeted', 'id': '1118185148254756865'}]","RT @JunckerEU: 🇪🇺🇬🇧 On #Brexit, nothing should be decided without taking full account of the position of the European Parliament. You can c…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
173,17487476,author_id: 17487476,conv_id: 1118075762953916416,1118075762953916416,2019-04-16T08:56:49.000Z,"[{'start': 1, 'end': 11, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 15, 'end': 27, 'username': 'Europarl_EN', 'id': '36329597'}]",1118075762953916416,id: 1118075762953916416,211,6,31,82,,".@JunckerEU in @Europarl_EN :  “The #future of #Europe goes way beyond #Brexit, which should not hinder our progress on other priorities [...] Europe continues!” https://t.co/KHngNlkiST",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
174,17487476,author_id: 17487476,conv_id: 1118064552745349121,1118064552745349121,2019-04-16T08:12:16.000Z,"[{'start': 64, 'end': 78, 'username': 'eucopresident', 'id': '196994616'}, {'start': 79, 'end': 89, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 90, 'end': 103, 'username': 'EP_President', 'id': '818837224003289088'}]",1118064552745349121,id: 1118064552745349121,643,7,9,159,,"“Notre-Dame of Paris, of France, of  Europe...” 
Warm thanks to @eucopresident @JunckerEU @EP_President and all Members of the EP gathered this morning in Strasbourg for sharing their solidarity and emotion with the French people.
Together, we will rebuild Notre Dame! https://t.co/59z6VqwGFh",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
175,17487476,author_id: 17487476,conv_id: 1118060187598901248,1118060187598901248,2019-04-16T07:54:55.000Z,"[{'start': 71, 'end': 85, 'username': 'eucopresident', 'id': '196994616'}, {'start': 86, 'end': 96, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 97, 'end': 110, 'username': 'EP_President', 'id': '818837224003289088'}]",1118060187598901248,id: 1118060187598901248,715,5,15,153,,"« Notre Dame de Paris, de France, d’Europe ... » 
Merci de tout cœur à @eucopresident @JunckerEU @EP_President et à tous les députés européens réunis à Strasbourg pour leur solidarité et leur émotion partagée avec les français.Ensemble ,nous reconstruirons Notre Dame ! https://t.co/aOjIpR6igs",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
176,17487476,author_id: 17487476,conv_id: 1117861463853391873,1117861463853391873,2019-04-15T18:45:16.000Z,"[{'start': 3, 'end': 18, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1117861463853391873,id: 1117861463853391873,0,0,0,58694,"[{'type': 'retweeted', 'id': '1117851407644684288'}]",RT @EmmanuelMacron: Notre-Dame de Paris en proie aux flammes. Émotion de toute une nation. Pensée pour tous les catholiques et pour tous le…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
177,17487476,author_id: 17487476,conv_id: 1117850127799128067,1117850127799128067,2019-04-15T18:00:13.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",1117850127799128067,id: 1117850127799128067,0,0,0,7411,"[{'type': 'retweeted', 'id': '1117848950742978560'}]",RT @eucopresident: Notre-Dame de Paris est Notre-Dame de toute l’Europe. We are all with Paris today.,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
178,17487476,author_id: 17487476,conv_id: 1116767308419039233,1116767308419039233,2019-04-12T18:17:29.000Z,"[{'start': 3, 'end': 19, 'username': 'SvetlanaStoilov', 'id': '2807129748'}, {'start': 85, 'end': 99, 'username': 'MichelBarnier', 'id': '17487476'}]",1116767308419039233,id: 1116767308419039233,0,0,0,56,"[{'type': 'retweeted', 'id': '1116397960538009607'}]",RT @SvetlanaStoilov: Very strong pro-European message by EU chief #Brexit negotiator @MichelBarnier: To be an actor in our on destiny and n…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
179,17487476,author_id: 17487476,conv_id: 1115571214603497472,1115571214603497472,2019-04-09T11:04:38.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 19, 'end': 33, 'username': 'MichelBarnier', 'id': '17487476'}]",1115571214603497472,id: 1115571214603497472,0,0,0,151,"[{'type': 'retweeted', 'id': '1115547619428904960'}]",RT @DanielFerrie: .@MichelBarnier in #GAC50: “Any extension should serve a purpose. The length should be proportional to the objective. Our…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
180,17487476,author_id: 17487476,conv_id: 1115278058146152448,1115278058146152448,2019-04-08T15:39:44.000Z,"[{'start': 3, 'end': 16, 'username': 'DanielFerrie', 'id': '991985010'}, {'start': 19, 'end': 33, 'username': 'MichelBarnier', 'id': '17487476'}]",1115278058146152448,id: 1115278058146152448,0,0,0,570,"[{'type': 'retweeted', 'id': '1115272526932971524'}]","RT @DanielFerrie: .@MichelBarnier in Dublin ☘️: “Whatever happens, the EU will stand fully behind Ireland. If #UK were to leave without a d…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
181,17487476,author_id: 17487476,conv_id: 1113748619394469888,1113748619394469888,2019-04-04T10:22:17.000Z,"[{'start': 3, 'end': 14, 'username': 'AreskougEU', 'id': '3081458357'}, {'start': 48, 'end': 62, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 86, 'end': 96, 'username': 'SwedishPM', 'id': '747426555417198592'}]",1113748619394469888,id: 1113748619394469888,0,0,0,12,"[{'type': 'retweeted', 'id': '1113741163096367104'}]","RT @AreskougEU: Idag besökte Brexitförhandlare  @MichelBarnier Stockholm för möte med @SwedishPM Stefan Löfven, EU-minister Hans Dahlgren o…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
182,17487476,author_id: 17487476,conv_id: 1113748214069514242,1113748214069514242,2019-04-04T10:20:41.000Z,"[{'start': 43, 'end': 53, 'username': 'SwedishPM', 'id': '747426555417198592'}, {'start': 72, 'end': 88, 'username': 'Sverigesriksdag', 'id': '1026080887'}]",1113748214069514242,id: 1113748214069514242,182,10,46,78,,"EU27 consultations in Stockholm today with @SwedishPM Stefan Löfven and @Sverigesriksdag ahead of #EuCo on 10 April. EU27 unity is based on transparency and dialogue.  

We welcome cross-party dialogue in the U.K. It’s time for decisions. #Brexit https://t.co/dBtgyP3Dc3",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
183,17487476,author_id: 17487476,conv_id: 1112099417434308608,1112099417434308608,2019-03-30T21:08:57.000Z,"[{'start': 77, 'end': 88, 'username': 'coenatolin', 'id': '2338213146'}]",1112099417434308608,id: 1112099417434308608,350,11,80,144,,"Very happy to meet and discuss yesterday with students from across Europe at @coenatolin on the theme of ‘Europe after Brexit’. 

Read my speech here: https://t.co/XZRjz0FqPy",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
184,17487476,author_id: 17487476,conv_id: 1112098620357128192,1112098620357128192,2019-03-30T21:05:47.000Z,"[{'start': 3, 'end': 16, 'username': 'hristoyanova', 'id': '1054461416747556865'}, {'start': 18, 'end': 32, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 114, 'end': 125, 'username': 'coenatolin', 'id': '2338213146'}]",1112098620357128192,id: 1112098620357128192,0,0,0,32,"[{'type': 'retweeted', 'id': '1111636603305410560'}]",RT @hristoyanova: @MichelBarnier on Brexit day: “Take care of Europe and get engaged in politics”- his message to @coenatolin students toda…,2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
185,17487476,author_id: 17487476,conv_id: 1111910293628690432,1111910293628690432,2019-03-30T08:37:26.000Z,"[{'start': 3, 'end': 17, 'username': 'eucopresident', 'id': '196994616'}]",1111910293628690432,id: 1111910293628690432,0,0,0,6356,"[{'type': 'retweeted', 'id': '1111640125690310656'}]","RT @eucopresident: In view of the rejection of the Withdrawal Agreement by the House of Commons, I have decided to call a European Council…",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
186,17487476,author_id: 17487476,conv_id: 1111655795459088384,1111655795459088384,2019-03-29T15:46:09.000Z,"[{'start': 81, 'end': 91, 'username': 'PolandMFA', 'id': '81055599'}, {'start': 93, 'end': 106, 'username': 'PLParliament', 'id': '2794140345'}, {'start': 229, 'end': 245, 'username': 'collegeofeurope', 'id': '161307853'}]",1111655795459088384,id: 1111655795459088384,141,10,38,89,,"EU27 consultations. In Poland today to meet w/ PM @MorawieckM, EU Min. Szymanski @PolandMFA, @PLParliament &amp; stakeholders. We regret the outcome of today’s vote. UK to indicate way forward before #EuCo  on 10 April.  #Brexit @collegeofeurope https://t.co/En2zKKLJ7x",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
187,17487476,author_id: 17487476,conv_id: 1111565825109123073,1111565825109123073,2019-03-29T09:48:39.000Z,"[{'start': 24, 'end': 39, 'username': 'HouseofCommons', 'id': '950249762'}]",1111565825109123073,id: 1111565825109123073,538,73,224,396,,"Important vote today in @HouseofCommons. As a reminder, approval of Withdrawal Agreement by 29 March will secure extension to 22 May, as per #Brexit #EUCO last week.",2008-11-19T15:08:51.000Z,Patriote et européen  @PatriotesetEuro,17487476,Michel Barnier,229061,2416,3080,4893,MichelBarnier,True
