,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
236,747807250819981312,author_id: 747807250819981312,conv_id: 1121455884700459014,1121455884700459014,2019-04-25T16:48:13.000Z,"[{'start': 15, 'end': 28, 'username': 'BLGCofficial', 'id': '373462891'}, {'start': 217, 'end': 232, 'username': 'England_Boxing', 'id': '197186352'}]",1121455884700459014,id: 1121455884700459014,315,20,178,67,,"Great to visit @BLGCofficial today. Everyone was having a fantastic time – not least Cindy Ngamba who told us about her intense training schedule, which paid off when she took the Light Heavyweight belt at the recent @England_Boxing National Amateur Championships. https://t.co/hjEGsJwqfi",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
237,747807250819981312,author_id: 747807250819981312,conv_id: 1121390300990201858,1121390300990201858,2019-04-25T12:27:36.000Z,,1121390300990201858,id: 1121390300990201858,640,22,186,137,,"Today on #AnzacDay we stand in solemn remembrance with our Australian and New Zealand allies. Over the last century Britain has served with them side-by-side in many conflicts, and our enduring friendship continues to be invaluable. https://t.co/kqNEaRkbvz",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
238,747807250819981312,author_id: 747807250819981312,conv_id: 1121324230556229634,1121324230556229634,2019-04-25T08:05:04.000Z,,1121324230556229634,id: 1121324230556229634,888,182,1399,199,,"Borrowing for the last financial year was the lowest for 17 years. 

That means we can invest more in our schools, police and our NHS while still reducing the debt left by the last Labour government. https://t.co/pnuxeaMqO2",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
239,747807250819981312,author_id: 747807250819981312,conv_id: 1120598048881676288,1120598048881676288,2019-04-23T07:59:29.000Z,,1120598048881676288,id: 1120598048881676288,3248,206,1223,535,,"The St George’s Cross flies above Downing Street today to mark the feast day of England’s patron saint. My warmest wishes to all celebrating.

#StGeorgesDay https://t.co/CTz2moQSzK",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
240,747807250819981312,author_id: 747807250819981312,conv_id: 1120284905773109248,1120284905773109248,2019-04-22T11:15:10.000Z,,1120284905773109248,id: 1120284905773109248,1329,198,885,291,,"Congratulations to Volodymyr Zelenskiy on your election success. Ukraine’s stability is essential for Europe’s security, and I look forward to working closely with you. The UK is steadfast in its support for Ukrainian sovereignty.",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
241,747807250819981312,author_id: 747807250819981312,conv_id: 1120264564837371904,1120264564837371904,2019-04-22T09:54:20.000Z,,1120264564837371904,id: 1120264564837371904,737,101,732,178,,"Let us ensure that Stephen’s lasting legacy is a brighter, better future for many generations of children to come.

#StephenLawrenceDay https://t.co/u2wgfABNbc",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
242,747807250819981312,author_id: 747807250819981312,conv_id: 1119912397555339264,1119912397555339264,2019-04-21T10:34:57.000Z,,1119912397555339264,id: 1119912397555339264,3370,424,2138,674,,"Let me wish everyone, of all faiths and none, a very happy and peaceful Easter.
https://t.co/iFcfw0Oqbx",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
243,747807250819981312,author_id: 747807250819981312,conv_id: 1119881548373868544,1119881548373868544,2019-04-21T08:32:22.000Z,,1119881548373868544,id: 1119881548373868544,8740,924,3794,2140,,"The acts of violence against churches and hotels in Sri Lanka are truly appalling, and my deepest sympathies go out to all of those affected at this tragic time.

We must stand together to make sure that no one should ever have to practise their faith in fear.",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
244,747807250819981312,author_id: 747807250819981312,conv_id: 1119218717781577729,1119218717781577729,2019-04-19T12:38:31.000Z,,1119218717781577729,id: 1119218717781577729,2473,187,1274,400,,Wishing all Christians in this country and around the world a very blessed #GoodFriday. https://t.co/jgSpxGYFo3,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
245,747807250819981312,author_id: 747807250819981312,conv_id: 1119196563413327873,1119196563413327873,2019-04-19T11:10:29.000Z,,1119196563413327873,id: 1119196563413327873,949,46,268,221,,"I want to wish Jewish families gathering around the seder table this evening a very happy and peaceful Pesach.

Today is a chance to celebrate the enormous and lasting contribution made by the Jewish community in the UK, in every walk of life.

#Passover https://t.co/ZTZuINlmcN",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
246,747807250819981312,author_id: 747807250819981312,conv_id: 1119182551430594560,1119182551430594560,2019-04-19T10:14:48.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1119182551430594560,id: 1119182551430594560,0,0,0,330,"[{'type': 'retweeted', 'id': '1119157245831290881'}]","RT @10DowningStreet: ""The death of Lyra McKee in last night's suspected terrorist incident in Londonderry is shocking and truly senseless.…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
247,747807250819981312,author_id: 747807250819981312,conv_id: 1118845676559982592,1118845676559982592,2019-04-18T11:56:11.000Z,,1118845676559982592,id: 1118845676559982592,1930,437,2038,444,,"We must all do what we can to protect and improve the environment we inherited from those who went before us. 

It is our responsibility to pass on that inheritance to the next generation. https://t.co/7SRVuvd5Hq",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
248,747807250819981312,author_id: 747807250819981312,conv_id: 1118580883198480385,1118580883198480385,2019-04-17T18:23:59.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1118580883198480385,id: 1118580883198480385,0,0,0,158,"[{'type': 'retweeted', 'id': '1118568411544596481'}]",RT @10DowningStreet: “Congratulations to PM Netanyahu on being asked to form a new Israeli government. The UK’s relationship with Israel is…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
249,747807250819981312,author_id: 747807250819981312,conv_id: 1118216467525324800,1118216467525324800,2019-04-16T18:15:55.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1118216467525324800,id: 1118216467525324800,0,0,0,381,"[{'type': 'retweeted', 'id': '1118216154835767301'}]","RT @10DowningStreet: The bells have tolled at Westminster Abbey in solidarity with the people of France, following the devastating fire at…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
250,747807250819981312,author_id: 747807250819981312,conv_id: 1118176309547548672,1118176309547548672,2019-04-16T15:36:21.000Z,,1118176310898110464,id: 1118176310898110464,884,26,148,180,"[{'type': 'replied_to', 'id': '1118176309547548672'}]","En solidarité avec la France et les français, les cloches de l’Abbaye de Westminster sonneront à 18h43 (heure de Paris) ce soir pour marquer l’instant où le feu s’est déclaré hier.",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
251,747807250819981312,author_id: 747807250819981312,conv_id: 1118176309547548672,1118176309547548672,2019-04-16T15:36:21.000Z,,1118176309547548672,id: 1118176309547548672,1873,169,863,310,,"To underline our solidarity with France and her people, the bells at Westminster Abbey will toll at 5:43pm this evening to mark the moment the fire began yesterday. 

https://t.co/PqKG4Jf7wc",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
252,747807250819981312,author_id: 747807250819981312,conv_id: 1117873657924075520,1117873657924075520,2019-04-15T19:33:43.000Z,,1117873657924075520,id: 1117873657924075520,6065,169,683,958,,My thoughts are with the people of France tonight and with the emergency services who are fighting the terrible blaze at Notre-Dame cathedral.,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
253,747807250819981312,author_id: 747807250819981312,conv_id: 1117817945965592576,1117817945965592576,2019-04-15T15:52:21.000Z,,1117817945965592576,id: 1117817945965592576,590,105,796,150,,"1.8 million workers benefited from the biggest ever increase in the #NationalLivingWage this month.

We’re protecting the lowest-paid workers and helping to build an economy that works for everyone.

https://t.co/yDCoz4Hgsu",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
254,747807250819981312,author_id: 747807250819981312,conv_id: 1117728438650056704,1117728438650056704,2019-04-15T09:56:40.000Z,,1117728438650056704,id: 1117728438650056704,422,124,657,111,,"We’re acting to protect those renting in the private sector from unfair evictions, giving tenants the long-term certainty and the peace of mind they deserve. 

https://t.co/Tug5ooAxju https://t.co/f1ZYTnuMeN",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
255,747807250819981312,author_id: 747807250819981312,conv_id: 1117341147628806146,1117341147628806146,2019-04-14T08:17:43.000Z,,1117341147628806146,id: 1117341147628806146,1100,98,661,233,,"I wish all communities celebrating Vaisakhi a happy and peaceful time as you reflect on the values of truth, tolerance, compassion, hope and renewal. https://t.co/1o39beq34e",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
256,747807250819981312,author_id: 747807250819981312,conv_id: 1116651818854100992,1116651818854100992,2019-04-12T10:38:34.000Z,,1116651818854100992,id: 1116651818854100992,1468,225,1247,317,,We are banning the degrading and humiliating practice of ‘upskirting’. There are no excuses for this behaviour and offenders should feel the full force of the law. https://t.co/HIIuJMgpvs,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
257,747807250819981312,author_id: 747807250819981312,conv_id: 1116319403228958720,1116319403228958720,2019-04-11T12:37:40.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 36, 'end': 48, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 70, 'end': 85, 'username': 'HouseofCommons', 'id': '950249762'}]",1116319403228958720,id: 1116319403228958720,0,0,0,215,"[{'type': 'retweeted', 'id': '1116319231920889856'}]",RT @10DowningStreet: WATCH LIVE: PM @Theresa_May makes a statement in @HouseofCommons explaining the next steps on Brexit https://t.co/Tu73…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
258,747807250819981312,author_id: 747807250819981312,conv_id: 1116257297930629120,1116257297930629120,2019-04-11T08:30:53.000Z,,1116257297930629120,id: 1116257297930629120,968,453,3849,317,,"The choices we now face are stark and the timetable is clear. 

So we must now press on at pace with our efforts to reach a consensus on a deal that is in the national interest. https://t.co/0LUYyP7be0",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
259,747807250819981312,author_id: 747807250819981312,conv_id: 1116041446539264000,1116041446539264000,2019-04-10T18:13:10.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",1116041446539264000,id: 1116041446539264000,0,0,0,210,"[{'type': 'retweeted', 'id': '1116041375483682817'}]",RT @10DowningStreet: PM @Theresa_May is in Brussels for European Council https://t.co/lVGs71ublD,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
260,747807250819981312,author_id: 747807250819981312,conv_id: 1115907795113713664,1115907795113713664,2019-04-10T09:22:05.000Z,,1115907795113713664,id: 1115907795113713664,636,80,786,162,"[{'type': 'quoted', 'id': '1115852916911484928'}]",I believe that education is key to opening up opportunities for everyone. New Institutes of Technology will help end outdated perceptions that going to university is the only desirable route and build a system which harnesses the talents of our young people. https://t.co/vPUlFzEV68,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
261,747807250819981312,author_id: 747807250819981312,conv_id: 1115691912739082240,1115691912739082240,2019-04-09T19:04:15.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 30, 'end': 42, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 100, 'end': 115, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1115691912739082240,id: 1115691912739082240,0,0,0,211,"[{'type': 'retweeted', 'id': '1115691588552937472'}]",RT @10DowningStreet: Today PM @Theresa_May visited Chancellor Angela Merkel in Berlin and President @emmanuelmacron in Paris to hold talks…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
262,747807250819981312,author_id: 747807250819981312,conv_id: 1115688726208888834,1115688726208888834,2019-04-09T18:51:35.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 40, 'end': 52, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 109, 'end': 124, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",1115688726208888834,id: 1115688726208888834,0,0,0,114,"[{'type': 'retweeted', 'id': '1115677449101225984'}]","RT @10DowningStreet: This afternoon, PM @Theresa_May travelled from Berlin to Paris, where she met President @emmanuelmacron for talks on B…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
263,747807250819981312,author_id: 747807250819981312,conv_id: 1115596728168800257,1115596728168800257,2019-04-09T12:46:01.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",1115596728168800257,id: 1115596728168800257,0,0,0,174,"[{'type': 'retweeted', 'id': '1115596424643670017'}]","RT @10DowningStreet: PM @Theresa_May is in Berlin, where she has met Chancellor Merkel to discuss Brexit ahead of tomorrow’s European Counc…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
264,747807250819981312,author_id: 747807250819981312,conv_id: 1115244223782162432,1115244223782162432,2019-04-08T13:25:17.000Z,"[{'start': 3, 'end': 16, 'username': 'ukhomeoffice', 'id': '138037459'}, {'start': 111, 'end': 124, 'username': 'MCFcharityUK', 'id': '2304625285'}]",1115244223782162432,id: 1115244223782162432,0,0,0,118,"[{'type': 'retweeted', 'id': '1115222099445071875'}]",RT @ukhomeoffice: Sophie was just 11 when she was sexually assaulted by a man she met online. With the help of @MCFcharityUK she has been a…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
265,747807250819981312,author_id: 747807250819981312,conv_id: 1115214090031501315,1115214090031501315,2019-04-08T11:25:33.000Z,,1115214090031501315,id: 1115214090031501315,636,138,887,117,,"I want this country to be the safest place to be online – especially for children and vulnerable people. Today we are taking action.

https://t.co/FzG5csqyr7 

#OnlineSafety",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
266,747807250819981312,author_id: 747807250819981312,conv_id: 1115167134496251905,1115167134496251905,2019-04-08T08:18:58.000Z,,1115167134496251905,id: 1115167134496251905,1446,701,2301,452,,"Online companies must start taking responsibility for their platforms, and help restore public trust in this technology.

We are putting a legal duty of care on internet companies to keep people safe.

#OnlineSafety https://t.co/6EDsaY3Ofr",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
267,747807250819981312,author_id: 747807250819981312,conv_id: 1114891046025084931,1114891046025084931,2019-04-07T14:01:53.000Z,,1114891046025084931,id: 1114891046025084931,12148,5272,11923,4456,,"Let me explain what's happening with Brexit.
https://t.co/gjGkvFk8fT",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
268,747807250819981312,author_id: 747807250819981312,conv_id: 1114813504505155584,1114813504505155584,2019-04-07T08:53:46.000Z,"[{'start': 3, 'end': 12, 'username': 'hbaldwin', 'id': '19177609'}]",1114813504505155584,id: 1114813504505155584,0,0,0,113,"[{'type': 'retweeted', 'id': '1114778457081360385'}]",RT @hbaldwin: #Kwibuka25 This morning I will join #Rwanda in commemorating the 25th Anniversary of the 1994 Genocide against the Tutsi ⁦@UK…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
269,747807250819981312,author_id: 747807250819981312,conv_id: 1114795262063587329,1114795262063587329,2019-04-07T07:41:17.000Z,,1114795262063587329,id: 1114795262063587329,2688,301,1622,636,,Today I am reflecting on the hundreds of thousands of lives lost in the Rwandan genocide 25 years ago. This was a tragedy and it remains as important as ever to make sure such atrocities are not repeated. #Kwibuka25,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
270,747807250819981312,author_id: 747807250819981312,conv_id: 1114143489980346368,1114143489980346368,2019-04-05T12:31:22.000Z,,1114143489980346368,id: 1114143489980346368,711,196,1690,181,,"This April we’re cutting taxes for 32 million people in the UK which allows families across the country to keep more of their own money.
 
Our balanced approach to the economy means we can invest more in vital public services, while cutting taxes and tackling the cost of living. https://t.co/DNBCBSHV08",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
271,747807250819981312,author_id: 747807250819981312,conv_id: 1113865835788099584,1113865835788099584,2019-04-04T18:08:04.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 45, 'end': 56, 'username': 'DavidGauke', 'id': '2230539338'}]",1113865835788099584,id: 1113865835788099584,0,0,0,70,"[{'type': 'retweeted', 'id': '1113864719834783744'}]",RT @10DowningStreet: Today in Downing Street @DavidGauke hosted young people and senior leaders from across the criminal justice system and…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
272,747807250819981312,author_id: 747807250819981312,conv_id: 1113774319182782464,1113774319182782464,2019-04-04T12:04:25.000Z,"[{'start': 13, 'end': 18, 'username': 'NATO', 'id': '83795099'}]",1113774319182782464,id: 1113774319182782464,727,74,757,187,"[{'type': 'quoted', 'id': '1113690160976355328'}]","For 70 years @NATO has been the cornerstone of our national security. Our commitment to the Alliance remains steadfast, and I’m very pleased the UK has been invited to host the 70th anniversary leaders’ meeting later this year. 

#WeAreNATO https://t.co/JvdbYW1MK8",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
273,747807250819981312,author_id: 747807250819981312,conv_id: 1113728991721132033,1113728991721132033,2019-04-04T09:04:18.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 28, 'end': 40, 'username': 'RCPsychScot', 'id': '537517683'}, {'start': 47, 'end': 62, 'username': 'JohnHMCrichton', 'id': '873091098368815104'}]",1113728991721132033,id: 1113728991721132033,0,0,0,79,"[{'type': 'retweeted', 'id': '1113445692834484224'}]","RT @10DowningStreet: WATCH: @RCPsychScot Chair @JohnHMCrichton speaks about today's #SeriousViolenceSummit event in Downing Street, which l…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
274,747807250819981312,author_id: 747807250819981312,conv_id: 1113728852512190469,1113728852512190469,2019-04-04T09:03:45.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 77, 'end': 88, 'username': 'DavidGauke', 'id': '2230539338'}, {'start': 89, 'end': 98, 'username': 'MoJGovUK', 'id': '40015678'}]",1113728852512190469,id: 1113728852512190469,0,0,0,47,"[{'type': 'retweeted', 'id': '1113728461628162048'}]","RT @10DowningStreet: Today is the fourth day of the #SeriousViolenceSummit
 
@DavidGauke @MoJGovUK will lead discussions on what more can b…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
275,747807250819981312,author_id: 747807250819981312,conv_id: 1113512928945364999,1113512928945364999,2019-04-03T18:45:44.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 42, 'end': 57, 'username': 'Redthreadyouth', 'id': '21447521'}]",1113512928945364999,id: 1113512928945364999,0,0,0,64,"[{'type': 'retweeted', 'id': '1113460419270721536'}]",RT @10DowningStreet: WATCH: Anthony Scott @Redthreadyouth speaks about the importance of community involvement in addressing serious violen…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
276,747807250819981312,author_id: 747807250819981312,conv_id: 1113510328640446466,1113510328640446466,2019-04-03T18:35:25.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1113510328640446466,id: 1113510328640446466,0,0,0,62,"[{'type': 'retweeted', 'id': '1113490549347057665'}]",RT @10DowningStreet: Senior health leaders met in Downing Street today to discuss how the sector can identify and support people at risk of…,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
277,747807250819981312,author_id: 747807250819981312,conv_id: 1113446306452844544,1113446306452844544,2019-04-03T14:21:00.000Z,"[{'start': 4, 'end': 18, 'username': 'Conservatives', 'id': '14281853'}]",1113446306452844544,id: 1113446306452844544,1252,711,4597,352,,The @Conservatives are delivering on the things that matter to the British people. https://t.co/P7HaND5xBc,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
278,747807250819981312,author_id: 747807250819981312,conv_id: 1113365494944489472,1113365494944489472,2019-04-03T08:59:53.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1113365494944489472,id: 1113365494944489472,0,0,0,67,"[{'type': 'retweeted', 'id': '1113346100906295296'}]","RT @10DowningStreet: Community leaders, ministers, businesses and charities met yesterday in Downing Street to discuss how to provide more…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
279,747807250819981312,author_id: 747807250819981312,conv_id: 1113365445925593088,1113365445925593088,2019-04-03T08:59:42.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 72, 'end': 84, 'username': 'MattHancock', 'id': '19825835'}, {'start': 85, 'end': 95, 'username': 'DHSCgovuk', 'id': '37963496'}]",1113365445925593088,id: 1113365445925593088,0,0,0,38,"[{'type': 'retweeted', 'id': '1113365352476553216'}]","RT @10DowningStreet: Today is day three of the #SeriousViolenceSummit
 
@MattHancock @DHSCgovuk will meet senior health sector leaders in D…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
280,747807250819981312,author_id: 747807250819981312,conv_id: 1113125518700875776,1113125518700875776,2019-04-02T17:06:19.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}, {'start': 36, 'end': 48, 'username': 'theresa_may', 'id': '747807250819981312'}]",1113125518700875776,id: 1113125518700875776,0,0,0,445,"[{'type': 'retweeted', 'id': '1113125319265751040'}]",RT @10DowningStreet: WATCH LIVE: PM @Theresa_May makes a statement on Brexit next steps at Downing Street https://t.co/zlZga6keb0,2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
281,747807250819981312,author_id: 747807250819981312,conv_id: 1113020587478339584,1113020587478339584,2019-04-02T10:09:21.000Z,"[{'start': 3, 'end': 19, 'username': '10DowningStreet', 'id': '14224719'}]",1113020587478339584,id: 1113020587478339584,0,0,0,55,"[{'type': 'retweeted', 'id': '1113001438135902208'}]","RT @10DowningStreet: Today is day two of the #SeriousViolenceSummit

Home Officer Minister Victoria Atkins MP will be hosting a meeting to…",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
282,747807250819981312,author_id: 747807250819981312,conv_id: 1112808989165867008,1112808989165867008,2019-04-01T20:08:32.000Z,,1112808989165867008,id: 1112808989165867008,609,104,710,134,,"Nothing that is said today will bring back the young people whose lives have been so cruelly taken by serious violence. What we can do is send a very clear message that this must stop.

#SeriousViolenceSummit #KnifeFree https://t.co/qwCupmNtYw",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
283,747807250819981312,author_id: 747807250819981312,conv_id: 1112761662380142593,1112761662380142593,2019-04-01T17:00:29.000Z,,1112761662380142593,id: 1112761662380142593,937,127,845,205,,"We can tackle serious youth violence, we must tackle serious youth violence and this week's summit is the next step in making sure that we do tackle serious youth violence.

#SeriousViolenceSummit 

https://t.co/sMUMCMKW1A",2016-06-28T15:01:57.000Z,Member of Parliament for Maidenhead. Former Prime Minister of the United Kingdom.,747807250819981312,Theresa May,1010149,31,4846,1827,theresa_may,True
