,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,375146901,author_id: 375146901,conv_id: 1223195080456134656,1223195080456134656,2020-01-31T10:43:27.000Z,,1223195080456134656,id: 1223195080456134656,79683,843,2751,9667,,"My dear British friends. We were, we are, and we will always be a Community. And no brexit will ever change that. 🇪🇺❤️🇬🇧",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
1,375146901,author_id: 375146901,conv_id: 1220985328623869952,1220985328623869952,2020-01-25T08:22:41.000Z,,1220985328623869952,id: 1220985328623869952,7949,232,1294,1227,,"Przedstawiciel Komisji Europejskiej w Polsce, Pan Marek Prawda, zostal wezwany przez MSZ. Dla PiS-u samo nazwisko ambasadora jest już prowokacją i brutalną ingerencją Unii w wewnętrzne sprawy Polski.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
2,375146901,author_id: 375146901,conv_id: 1218243055167463437,1218243055167463437,2020-01-17T18:45:52.000Z,,1218243055167463437,id: 1218243055167463437,15131,600,3974,3322,,"Wyprowadzają Polskę z Unii, niszczą sądy, by bezkarnie kraść, szczują jednych Polaków przeciw drugim. Głosujesz na nich? Masz prawo. Ale nie masz prawa dłużej udawać, że tego nie widzisz. Bo widzisz.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
3,375146901,author_id: 375146901,conv_id: 1216619443947737090,1216619443947737090,2020-01-13T07:14:13.000Z,,1216619443947737090,id: 1216619443947737090,8117,142,1285,1218,,"Rok temu Pawłowi Adamowiczowi zadano nożem kilka śmiertelnych ciosów. Po ataku zabójca ogłosił, że był to odwet na sądach i Platformie. Przez wiele tygodni Prezydent Adamowicz był celem kampanii nienawiści ze strony aparatu władzy. Cześć Jego pamięci.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
4,375146901,author_id: 375146901,conv_id: 1216041464599367680,1216041464599367680,2020-01-11T16:57:32.000Z,"[{'start': 3, 'end': 17, 'username': 'donaldtuskEPP', 'id': '1199650111980261376'}]",1216041464599367680,id: 1216041464599367680,0,0,0,1249,"[{'type': 'retweeted', 'id': '1216030369230872577'}]",RT @donaldtuskEPP: Judges from Poland and the whole of Europe are marching in Warsaw under the slogan:”The right to independence. The right…,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
5,375146901,author_id: 375146901,conv_id: 1213049300554530817,1213049300554530817,2020-01-03T10:47:45.000Z,,1213049300554530817,id: 1213049300554530817,4018,113,441,528,,"Europa i USA muszą za wszelką cenę utrzymać transatlantycką jedność w obliczu nadciągającego politycznego trzęsienia ziemi - niezależnie od faktu, że decyzje prezydenta Trumpa prowokują globalne ryzyka, a jego intencje nie są jasne. Polska powinna aktywnie bronić tej jedności.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
6,375146901,author_id: 375146901,conv_id: 1212036980466425856,1212036980466425856,2019-12-31T15:45:09.000Z,,1212036980466425856,id: 1212036980466425856,9235,264,1647,1112,,"Kto wie, może przed nami też piękne lata dwudzieste? Życzę tego wszystkim bez wyjątku. Uśmiechnij się, Jarosławie, o północy - wzniosę wtedy toast też za twoje zdrowie.                             PS. Po raporcie Anodiny przerwałem urlop natychmiast, chociaż też kocham narty😀.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
7,375146901,author_id: 375146901,conv_id: 1211309621765386240,1211309621765386240,2019-12-29T15:34:53.000Z,,1211309621765386240,id: 1211309621765386240,7303,164,657,938,,Wobec bezczelnych kłamstw prezydenta Putina i rosyjskiej propagandy potrzebne jest wspólne stanowisko polskich władz i opozycji. Tu nie ma miejsca i czasu na wewnętrzny spór.,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
8,375146901,author_id: 375146901,conv_id: 1209477085732978690,1209477085732978690,2019-12-24T14:13:02.000Z,,1209477085732978690,id: 1209477085732978690,7494,56,700,752,,"Niech wszyscy ludzie dobrej woli pomyślą przy wigilijnym stole o naszym wspólnym polskim marzeniu - byśmy żyli w pokoju, wolności i prawdzie. Marzenia stają się rzeczywistością, wystarczy bardzo chcieć.❤️🌲🌟",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
9,375146901,author_id: 375146901,conv_id: 1206833538835845120,1206833538835845120,2019-12-17T07:08:32.000Z,,1206833538835845120,id: 1206833538835845120,6176,193,1396,1264,,"„Wszędzie tam, gdzie władza rzuca się na niezależne sądownictwo, zawsze w końcu okazuje się, że chodzi jej o to samo: żeby móc bezkarnie kraść. A jedyną metodą, by ją powstrzymać, jest twardy opór ludzi”. Ten cytat z „Szczerze” coraz bardziej aktualny.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
10,375146901,author_id: 375146901,conv_id: 1205096667772596225,1205096667772596225,2019-12-12T12:06:49.000Z,"[{'start': 3, 'end': 17, 'username': 'donaldtuskEPP', 'id': '1199650111980261376'}]",1205096667772596225,id: 1205096667772596225,0,0,0,171,"[{'type': 'retweeted', 'id': '1205080131045335041'}]","RT @donaldtuskEPP: The fatigue with Brexit cannot mean a fatigue with the UK. Regardless of the result of today’s elections, the EU should…",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
11,375146901,author_id: 375146901,conv_id: 1204430263977234433,1204430263977234433,2019-12-10T15:58:46.000Z,"[{'start': 3, 'end': 17, 'username': 'donaldtuskEPP', 'id': '1199650111980261376'}]",1204430263977234433,id: 1204430263977234433,0,0,0,335,"[{'type': 'retweeted', 'id': '1204400930583654405'}]",RT @donaldtuskEPP: Sometimes tactics is the only strategy. Vote strategically!,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
12,375146901,author_id: 375146901,conv_id: 1204310610986590209,1204310610986590209,2019-12-10T08:03:19.000Z,,1204310610986590209,id: 1204310610986590209,6317,34,390,730,,"Dzień dumy i radości. Polski dzień. Tak samo cieszylismy się i byliśmy dumni z Miłosza, Wałęsy i Szymborskiej. Dziękujemy, Pani Olgo, za to, co napisałaś i za to, co napiszesz.",2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
13,375146901,author_id: 375146901,conv_id: 1203039919737917443,1203039919737917443,2019-12-06T19:54:02.000Z,,1203039919737917443,id: 1203039919737917443,5940,105,1019,614,,Gotowe!!! https://t.co/20h5W0AORF,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
14,375146901,author_id: 375146901,conv_id: 1202532886433452034,1202532886433452034,2019-12-05T10:19:16.000Z,"[{'start': 3, 'end': 17, 'username': 'donaldtuskEPP', 'id': '1199650111980261376'}]",1202532886433452034,id: 1202532886433452034,0,0,0,675,"[{'type': 'retweeted', 'id': '1202532538033590272'}]",RT @donaldtuskEPP: Despite seasonal turbulences our transatlantic friendship must last #Trump #NATO https://t.co/s8av9gr6eZ,2011-09-17T15:51:48.000Z,Oficjalny profil Donalda Tuska. The official profile of Donald Tusk.,375146901,Donald Tusk,1531332,499,2019,905,donaldtusk,True
